,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Anthony Davis,Los Angeles Lakers,30:53,8,15,.533,0,2,.000,2,2,1.000,0,7,7,2,0,0,4,1,18,-16,30:53,.567,.533,.133,.133,0.0,22.7,12.8,12.2,0.0,0.0,20.1,27.2,92,112
1,LeBron James,Los Angeles Lakers,28:21,7,17,.412,3,8,.375,5,7,.714,2,3,5,5,0,0,4,2,22,+2,28:21,.548,.500,.471,.412,9.2,10.6,10.0,32.4,0.0,0.0,16.6,35.9,104,115
2,Dennis Schröder,Los Angeles Lakers,27:48,5,15,.333,2,5,.400,2,4,.500,1,11,12,8,0,0,1,4,14,-10,27:48,.418,.400,.333,.267,4.7,39.6,24.4,47.0,0.0,0.0,5.6,27.0,104,108
3,Kentavious Caldwell-Pope,Los Angeles Lakers,23:03,2,4,.500,1,3,.333,4,4,1.000,0,2,2,1,2,1,2,2,9,-9,23:03,.781,.625,.750,1.000,0.0,8.7,4.9,6.2,4.0,3.9,25.8,14.2,120,104
4,Marc Gasol,Los Angeles Lakers,12:02,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,5,0,-8,12:02,0,0,0,0,0.0,8.3,4.7,10.5,0.0,0.0,100.0,3.5,45,115
6,Montrezl Harrell,Los Angeles Lakers,32:15,6,7,.857,0,0,0,5,7,.714,4,6,10,3,0,1,1,1,17,-3,32:15,.843,.857,.000,1.000,16.1,18.6,17.5,15.4,0.0,2.8,9.0,14.5,166,112
7,Kyle Kuzma,Los Angeles Lakers,26:38,6,11,.545,1,3,.333,2,2,1.000,0,1,1,0,0,0,2,2,15,+1,26:38,.631,.591,.273,.182,0.0,3.8,2.1,0.0,0.0,0.0,14.4,22.0,105,117
8,Markieff Morris,Los Angeles Lakers,19:00,1,3,.333,1,2,.500,2,3,.667,1,3,4,1,0,0,0,0,5,+14,19:00,.579,.500,.667,1.000,6.8,15.8,11.9,7.1,0.0,0.0,0.0,9.6,138,114
9,Alex Caruso,Los Angeles Lakers,16:40,1,5,.200,1,4,.250,0,0,0,0,2,2,1,0,0,3,0,3,+3,16:40,.300,.300,.800,.000,0.0,12.0,6.8,8.2,0.0,0.0,37.5,20.3,44,115
10,Wesley Matthews,Los Angeles Lakers,11:06,0,2,.000,0,2,.000,0,0,0,0,0,0,0,1,0,0,0,0,-18,11:06,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,4.2,0.0,0.0,7.6,0,109
11,Talen Horton-Tucker,Los Angeles Lakers,10:51,2,2,1.000,0,0,0,2,2,1.000,0,1,1,0,1,0,1,3,6,+7,10:51,1.042,1.000,.000,1.000,0.0,9.2,5.2,0.0,4.3,0.0,25.8,15.1,145,106
12,Quinn Cook,Los Angeles Lakers,1:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
13,Alfonzo McKinnie,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Lakers,240,38,81,.469,9,29,.310,24,31,.774,8,37,45,22,4,2,19,20,109,0,240,.576,.525,.358,.383,21.6,77.1,52.9,57.9,3.9,3.8,16.7,100.0,105.3,112.1
