,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ky Bowman,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,41,87,.471,9,30,.300,24,32,.750,13,36,49,30,9,6,10,21,115,0,240,.569,.523,.345,.368,28.9,81.8,55.1,73.2,9.1,11.1,9.0,100.0,116.6,100.4
0,Mikal Bridges,Phoenix Suns,38:56,5,12,.417,5,10,.500,0,0,0,1,2,3,3,0,1,0,2,15,-14,38:56,.625,.625,.833,.000,2.8,5.5,4.2,13.3,0.0,2.2,0.0,13.2,128,121
1,Devin Booker,Phoenix Suns,38:19,6,16,.375,4,7,.571,5,5,1.000,0,0,0,1,0,1,6,3,21,-22,38:19,.577,.500,.438,.313,0.0,0.0,0.0,4.7,0.0,2.2,24.8,27.0,84,123
2,Deandre Ayton,Phoenix Suns,33:01,8,16,.500,0,0,0,4,5,.800,1,8,9,0,2,2,5,5,20,-18,33:01,.549,.500,.000,.313,3.3,25.8,14.7,0.0,2.9,5.1,21.6,30.1,83,106
3,Ricky Rubio,Phoenix Suns,28:33,3,6,.500,0,1,.000,0,0,0,1,2,3,8,0,0,5,2,6,-9,28:33,.500,.500,.167,.000,3.8,7.5,5.7,46.4,0.0,0.0,45.5,16.5,83,122
4,Dario Šarić,Phoenix Suns,28:12,4,8,.500,0,2,.000,3,4,.750,2,7,9,3,0,1,0,2,11,-14,28:12,.564,.500,.250,.500,7.7,26.5,17.2,18.8,0.0,3.0,0.0,14.8,132,114
6,Cameron Johnson,Phoenix Suns,26:04,2,8,.250,1,6,.167,1,2,.500,0,4,4,2,1,0,0,2,6,-5,26:04,.338,.313,.750,.250,0.0,16.4,8.3,12.1,1.9,0.0,0.0,14.6,81,115
7,Elie Okobo,Phoenix Suns,20:29,4,8,.500,1,1,1.000,5,6,.833,1,6,7,5,0,0,1,2,14,-7,20:29,.658,.563,.125,.750,5.3,31.2,18.4,47.6,0.0,0.0,8.6,24.3,137,114
8,Jevon Carter,Phoenix Suns,12:20,0,3,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,4,0,+1,12:20,.000,.000,.333,.000,0.0,0.0,0.0,11.4,0.0,0.0,0.0,10.4,21,124
9,Aron Baynes,Phoenix Suns,10:42,2,4,.500,1,1,1.000,1,1,1.000,2,2,4,0,0,0,2,3,6,+2,10:42,.676,.625,.250,.250,20.4,19.9,20.2,0.0,0.0,0.0,31.1,25.8,95,117
10,Cheick Diallo,Phoenix Suns,1:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,1:42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
11,Ty Jerome,Phoenix Suns,1:42,0,2,.000,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,+3,1:42,.000,.000,.000,.000,0.0,62.7,31.7,83.0,0.0,0.0,0.0,50.4,30,105
12,Team Totals,Phoenix Suns,240,34,83,.410,12,29,.414,19,23,.826,8,32,40,24,3,5,19,25,99,0,240,.532,.482,.349,.277,18.2,71.1,44.9,70.6,3.0,8.8,16.9,100.0,100.4,116.6
