,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Mario Hezonja,Portland Trail Blazers,9:52,1,3,.333,0,0,0,3,3,1.000,1,3,4,2,1,0,0,1,5,-12,9:52,.579,.333,.000,1.000,8.8,34.7,20.1,32.3,5.0,0.0,0.0,17.6,147,105
12,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,35,96,.365,11,37,.297,21,31,.677,14,27,41,14,9,6,10,21,102,0,240,.465,.422,.385,.323,25.5,64.3,42.3,40.0,9.2,10.5,8.4,100.0,104.1,118.4
0,Jarrett Culver,Minnesota Timberwolves,30:02,6,13,.462,0,1,.000,0,0,0,2,4,6,1,0,1,4,1,12,+8,30:02,.462,.462,.077,.000,7.6,11.6,9.9,4.6,0.0,2.7,23.5,24.2,81,109
1,Andrew Wiggins,Minnesota Timberwolves,25:38,9,15,.600,2,4,.500,3,6,.500,1,2,3,8,0,0,1,1,23,+14,25:38,.652,.667,.267,.400,4.5,6.8,5.8,55.2,0.0,0.0,5.4,31.1,146,113
2,Robert Covington,Minnesota Timberwolves,24:25,6,12,.500,2,6,.333,1,2,.500,0,4,4,0,2,2,0,2,15,+20,24:25,.582,.583,.500,.167,0.0,14.3,8.1,0.0,4.0,6.7,0.0,22.6,126,97
3,Shabazz Napier,Minnesota Timberwolves,20:26,2,5,.400,1,3,.333,4,4,1.000,0,2,2,4,0,0,1,0,9,+17,20:26,.666,.500,.600,.800,0.0,8.5,4.8,23.9,0.0,0.0,12.9,16.2,145,112
4,Gorgui Dieng,Minnesota Timberwolves,16:59,5,10,.500,2,4,.500,0,0,0,5,5,10,0,2,1,1,2,12,+19,16:59,.600,.600,.400,.000,33.6,25.7,29.1,0.0,5.8,4.8,9.1,27.7,129,89
6,Josh Okogie,Minnesota Timberwolves,25:16,2,2,1.000,2,2,1.000,2,2,1.000,1,2,3,2,2,2,1,6,8,+1,25:16,1.389,1.500,1.000,1.000,4.5,6.9,5.9,9.5,3.9,6.4,25.8,6.6,190,100
7,Jeff Teague,Minnesota Timberwolves,24:32,4,8,.500,1,2,.500,3,3,1.000,0,3,3,6,0,1,2,3,12,+2,24:32,.644,.563,.250,.375,0.0,10.7,6.1,32.5,0.0,3.3,17.7,19.7,131,109
8,Keita Bates-Diop,Minnesota Timberwolves,24:01,5,9,.556,1,4,.250,0,2,.000,1,7,8,1,1,1,1,5,11,-6,24:01,.557,.611,.444,.222,4.8,25.4,16.5,5.9,2.0,3.4,9.2,19.4,110,97
9,Naz Reid,Minnesota Timberwolves,16:31,0,5,.000,0,2,.000,0,0,0,0,6,6,1,0,1,0,5,0,-1,16:31,.000,.000,.400,.000,0.0,31.7,18.0,6.6,0.0,4.9,0.0,12.9,19,97
10,Treveon Graham,Minnesota Timberwolves,14:38,1,4,.250,1,3,.333,0,0,0,0,2,2,1,0,0,0,1,3,+5,14:38,.375,.375,.750,.000,0.0,11.9,6.8,8.1,0.0,0.0,0.0,11.7,104,110
11,Noah Vonleh,Minnesota Timberwolves,12:39,3,4,.750,0,0,0,2,2,1.000,3,3,6,1,0,0,2,2,8,-5,12:39,.820,.750,.000,.500,27.1,20.7,23.5,11.6,0.0,0.0,29.1,23.3,130,106
12,Jordan Bell,Minnesota Timberwolves,4:53,1,2,.500,1,1,1.000,0,0,0,2,1,3,0,0,0,1,0,3,-4,4:53,.750,.750,.500,.000,46.8,17.9,30.4,0.0,0.0,0.0,33.3,26.3,115,108
13,Team Totals,Minnesota Timberwolves,240,44,89,.494,13,32,.406,15,21,.714,15,41,56,25,7,9,14,28,116,0,240,.590,.567,.360,.236,35.7,74.5,57.7,56.8,7.1,15.3,12.5,100.0,118.4,104.1
