,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jrue Holiday,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brook Lopez,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Milwaukee Bucks,240,32,84,.381,12,42,.286,19,29,.655,5,33,38,19,6,0,15,26,95,0,240,.491,.452,.500,.345,9.6,75.0,39.6,59.4,5.6,0.0,13.4,100.0,89.4,128.9
0,Jimmy Butler,Miami Heat,29:02,6,10,.600,0,0,0,9,11,.818,1,3,4,6,1,0,1,3,21,+27,29:02,.708,.600,.000,1.100,3.8,9.5,6.9,24.1,1.6,0.0,6.3,21.7,153,91
1,Kyle Lowry,Miami Heat,24:28,1,8,.125,1,6,.167,2,2,1.000,0,1,1,6,1,1,1,2,5,+22,24:28,.282,.188,.750,.250,0.0,3.8,2.0,24.0,1.8,4.7,10.1,16.1,90,89
2,Duncan Robinson,Miami Heat,23:30,3,10,.300,2,8,.250,0,1,.000,0,6,6,2,1,0,0,2,8,+29,23:30,.383,.400,.800,.100,0.0,23.6,12.8,9.1,1.9,0.0,0.0,17.7,92,88
3,Bam Adebayo,Miami Heat,23:10,9,13,.692,0,0,0,2,5,.400,4,9,13,1,1,0,3,3,20,+30,23:10,.658,.692,.000,.385,18.8,35.9,28.1,6.4,1.9,0.0,16.5,31.3,116,86
4,P.J. Tucker,Miami Heat,21:58,3,4,.750,2,3,.667,0,0,0,1,5,6,2,1,0,0,3,8,+31,21:58,1.000,1.000,.750,.000,5.0,21.0,13.7,9.8,2.1,0.0,0.0,7.2,203,88
6,Tyler Herro,Miami Heat,24:12,10,18,.556,4,8,.500,3,4,.750,1,5,6,5,0,0,2,1,27,+27,24:12,.683,.667,.444,.222,4.5,19.1,12.4,31.8,0.0,0.0,9.2,35.8,134,94
7,Max Strus,Miami Heat,18:07,2,4,.500,1,3,.333,0,1,.000,0,2,2,1,0,1,0,1,5,+6,18:07,.563,.625,.750,.250,0.0,10.2,5.5,5.8,0.0,6.3,0.0,9.8,121,91
8,Markieff Morris,Miami Heat,18:00,3,10,.300,1,3,.333,0,0,0,2,2,4,1,1,0,2,3,7,+2,18:00,.350,.350,.300,.000,12.1,10.3,11.1,6.2,2.5,0.0,16.7,26.5,77,89
9,Dewayne Dedmon,Miami Heat,15:01,5,6,.833,1,1,1.000,2,2,1.000,2,7,9,0,0,0,1,2,13,+13,15:01,.945,.917,.167,.333,14.5,43.0,30.0,0.0,0.0,0.0,12.7,20.9,163,89
10,Gabe Vincent,Miami Heat,12:27,3,3,1.000,1,1,1.000,0,0,0,0,2,2,2,0,0,1,3,7,+6,12:27,1.167,1.167,.333,.000,0.0,14.8,8.0,19.6,0.0,0.0,25.0,12.8,166,93
11,Omer Yurtseven,Miami Heat,8:15,4,6,.667,0,0,0,0,1,.000,0,3,3,0,0,0,0,0,8,+4,8:15,.906,1.500,1.000,4.000,0.0,11.2,6.1,0.0,10.9,0.0,0.0,13.3,166,70
12,Caleb Martin,Miami Heat,8:15,1,1,1.000,1,1,1.000,2,4,.500,0,1,1,0,2,0,0,1,5,+4,8:15,.750,.750,.500,.000,0.0,11.2,6.1,0.0,0.0,0.0,0.0,9.6,148,95
13,KZ Okpala,Miami Heat,8:15,1,2,.500,1,1,1.000,0,0,0,0,1,1,0,0,0,0,1,3,+4,8:15,.621,.667,.000,.167,0.0,33.6,18.2,0.0,0.0,0.0,0.0,31.1,116,92
14,Marcus Garrett,Miami Heat,5:20,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,+5,5:20,.000,.000,.000,.000,0.0,0.0,0.0,35.3,0.0,0.0,0.0,7.5,101,96
15,Team Totals,Miami Heat,240,51,96,.531,15,35,.429,20,31,.645,11,47,58,28,8,2,11,26,137,0,240,.625,.609,.365,.323,25.0,90.4,60.4,54.9,7.5,4.8,9.1,100.0,128.9,89.4
