,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Patrick Beverley,Los Angeles Clippers,25:49,4,7,.571,1,3,.333,0,0,0,1,2,3,1,0,2,0,1,9,+13,25:49,.643,.643,.429,.000,4.6,6.9,5.9,4.9,0.0,5.6,0.0,11.4,136,101
2,Paul George,Los Angeles Clippers,24:38,8,17,.471,3,7,.429,5,5,1.000,0,3,3,1,3,0,3,2,24,+6,24:38,.625,.559,.412,.294,0.0,10.8,6.2,6.6,5.5,0.0,13.5,38.1,107,90
3,Maurice Harkless,Los Angeles Clippers,22:45,0,2,.000,0,1,.000,0,0,0,1,2,3,2,4,1,1,1,0,+7,22:45,.000,.000,.500,.000,5.3,7.8,6.7,9.4,8.0,3.1,33.3,5.6,61,84
4,Ivica Zubac,Los Angeles Clippers,22:05,5,7,.714,0,0,0,2,4,.500,2,2,4,0,0,0,0,3,12,+12,22:05,.685,.714,.000,.571,10.9,8.1,9.2,0.0,0.0,0.0,0.0,16.7,144,103
6,Landry Shamet,Los Angeles Clippers,25:30,1,6,.167,0,4,.000,2,3,.667,0,2,2,4,0,0,0,3,4,+15,25:30,.273,.167,.667,.500,0.0,7.0,4.0,17.5,0.0,0.0,0.0,12.1,87,104
7,Lou Williams,Los Angeles Clippers,22:54,7,13,.538,5,7,.714,1,2,.500,0,2,2,8,0,0,6,0,20,+13,22:54,.720,.731,.538,.154,0.0,7.8,4.5,55.3,0.0,0.0,30.2,36.7,110,104
8,Montrezl Harrell,Los Angeles Clippers,22:44,7,13,.538,0,0,0,1,1,1.000,2,3,5,3,1,1,2,1,15,+7,22:44,.558,.538,.000,.077,10.6,11.7,11.2,21.0,2.0,3.2,13.0,28.7,110,96
9,Rodney McGruder,Los Angeles Clippers,21:18,3,5,.600,1,2,.500,0,0,0,0,11,11,0,3,0,1,2,7,+8,21:18,.700,.700,.400,.000,0.0,45.9,26.4,0.0,6.4,0.0,16.7,11.9,107,73
10,Patrick Patterson,Los Angeles Clippers,12:56,2,4,.500,2,4,.500,0,0,0,0,4,4,0,0,0,1,0,6,+6,12:56,.750,.750,1.000,.000,0.0,27.5,15.8,0.0,0.0,0.0,20.0,16.3,107,95
11,Jerome Robinson,Los Angeles Clippers,5:39,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,-1,5:39,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,300,107
12,Johnathan Motley,Los Angeles Clippers,3:11,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,+2,3:11,0,0,0,0,0.0,0.0,0.0,33.5,28.5,0.0,0,0.0,231,42
13,Derrick Walton,Los Angeles Clippers,3:11,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,+2,3:11,0,0,0,0,0.0,27.9,16.0,33.5,0.0,0.0,0,0.0,231,95
14,Team Totals,Los Angeles Clippers,240,45,89,.506,14,32,.438,16,22,.727,6,38,44,23,14,4,15,15,120,0,240,.608,.584,.360,.247,15.0,70.4,46.8,51.1,13.2,6.0,13.2,100.0,113.5,93.7
