,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ja Morant,Memphis Grizzlies,36:36,10,18,.556,0,2,.000,5,6,.833,0,9,9,9,0,0,3,2,25,+1,36:36,.606,.556,.111,.333,0.0,24.6,13.4,40.9,0.0,0.0,12.7,28.0,114,104
1,Dillon Brooks,Memphis Grizzlies,35:54,7,20,.350,1,7,.143,1,1,1.000,0,2,2,3,0,0,1,5,16,0,35:54,.391,.375,.350,.050,0.0,5.6,3.0,12.3,0.0,0.0,4.7,25.8,77,110
2,Jaren Jackson Jr.,Memphis Grizzlies,34:55,8,13,.615,2,5,.400,3,3,1.000,0,3,3,0,2,2,3,3,21,+4,34:55,.733,.692,.385,.231,0.0,8.6,4.7,0.0,2.6,4.8,17.3,21.5,109,100
3,Jonas Valančiūnas,Memphis Grizzlies,27:51,6,12,.500,0,1,.000,1,2,.500,3,8,11,2,0,1,0,4,13,-2,27:51,.505,.500,.083,.167,12.9,28.7,21.5,10.9,0.0,3.0,0.0,20.0,112,101
4,Kyle Anderson,Memphis Grizzlies,24:46,2,7,.286,2,4,.500,2,2,1.000,0,2,2,8,1,0,1,2,8,-7,24:46,.508,.429,.571,.286,0.0,8.1,4.4,40.7,1.9,0.0,11.3,15.5,113,105
6,Grayson Allen,Memphis Grizzlies,27:37,5,9,.556,2,6,.333,3,3,1.000,0,3,3,2,1,0,2,2,15,+4,27:37,.727,.667,.667,.333,0.0,10.9,5.9,10.4,1.7,0.0,16.2,19.3,117,105
7,Brandon Clarke,Memphis Grizzlies,24:47,4,9,.444,0,3,.000,0,1,.000,0,3,3,1,1,0,1,3,8,-6,24:47,.424,.444,.333,.111,0.0,12.1,6.6,5.7,1.9,0.0,9.6,18.2,75,104
8,De'Anthony Melton,Memphis Grizzlies,13:59,0,3,.000,0,2,.000,0,0,0,0,5,5,0,0,0,1,5,0,-8,13:59,.000,.000,.667,.000,0.0,35.8,19.5,0.0,0.0,0.0,25.0,12.4,0,99
9,Anthony Tolliver,Memphis Grizzlies,8:27,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,8:27,0,0,0,0,0.0,11.8,6.5,13.5,0.0,0.0,0,0.0,217,109
10,Josh Jackson,Memphis Grizzlies,5:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,+4,5:08,0,0,0,0,0.0,0.0,0.0,22.3,0.0,0.0,0,0.0,217,112
11,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Marko Guduric,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gorgui Dieng,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,42,91,.462,7,30,.233,15,18,.833,3,36,39,27,5,3,12,27,106,0,240,.536,.500,.330,.198,7.5,75.0,44.3,64.3,4.8,5.3,10.8,100.0,101.9,103.8
