,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Bam Adebayo,Miami Heat,35:28,9,15,.600,0,1,.000,10,11,.909,2,9,11,5,2,1,7,5,28,+5,35:28,.706,.600,.067,.733,10.0,29.7,21.9,22.0,2.8,3.0,26.1,35.8,116,106
2,Goran Dragić,Miami Heat,33:07,9,15,.600,1,5,.200,3,4,.750,0,3,3,3,0,1,3,3,22,-7,33:07,.656,.633,.333,.267,0.0,10.6,6.4,14.5,0.0,3.2,15.2,28.3,115,117
3,Kelly Olynyk,Miami Heat,24:59,4,8,.500,1,5,.200,0,0,0,0,3,3,3,0,2,2,3,9,-4,24:59,.563,.563,.625,.000,0.0,14.1,8.5,16.3,0.0,8.5,20.0,19.0,101,113
4,KZ Okpala,Miami Heat,3:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-12,3:37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
6,Kendrick Nunn,Miami Heat,34:02,8,15,.533,2,4,.500,0,0,0,1,4,5,3,2,1,2,3,18,+17,34:02,.600,.600,.267,.000,5.2,13.8,10.4,13.3,3.0,3.1,11.8,23.7,114,110
7,Maurice Harkless,Miami Heat,29:50,1,2,.500,1,2,.500,0,0,0,0,2,2,3,2,1,0,3,3,+11,29:50,.750,.750,1.000,.000,0.0,7.8,4.7,11.7,3.4,3.6,0.0,3.2,177,110
8,Andre Iguodala,Miami Heat,20:42,1,3,.333,0,2,.000,2,2,1.000,0,3,3,2,2,0,1,1,4,+4,20:42,.515,.333,.667,.667,0.0,17.0,10.2,11.4,4.9,0.0,20.5,11.2,105,106
9,Precious Achiuwa,Miami Heat,12:46,4,5,.800,0,0,0,0,2,.000,2,3,5,0,0,0,0,5,8,-1,12:46,.680,.800,.000,.400,27.9,27.5,27.6,0.0,0.0,0.0,0.0,21.8,141,114
10,Gabe Vincent,Miami Heat,9:07,1,3,.333,1,2,.500,0,0,0,0,1,1,1,0,0,0,0,3,+9,9:07,.500,.500,.667,.000,0.0,12.8,7.7,14.0,0.0,0.0,0.0,15.6,117,119
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyler Herro,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Max Strus,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,43,75,.573,12,30,.400,15,19,.789,5,31,36,23,8,6,18,27,113,0,240,.678,.653,.400,.253,18.5,75.6,52.9,53.5,8.4,13.3,17.8,100.0,118.7,112.4
