,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Luke Kennard,Detroit Pistons,37:22,8,19,.421,3,7,.429,5,5,1.000,0,3,3,4,0,0,2,0,24,+8,37:22,.566,.500,.368,.263,0.0,8.4,4.3,16.7,0.0,0.0,8.6,26.7,108,113
3,Markieff Morris,Detroit Pistons,34:27,5,12,.417,0,2,.000,3,4,.750,0,4,4,2,1,0,1,2,13,+5,34:27,.472,.417,.167,.333,0.0,12.1,6.3,8.2,1.3,0.0,6.8,18.4,93,109
4,Tony Snell,Detroit Pistons,30:36,4,9,.444,2,5,.400,0,0,0,1,3,4,0,1,1,0,1,10,+5,30:36,.556,.556,.556,.000,3.6,10.2,7.1,0.0,1.5,2.6,0.0,12.6,111,107
6,Langston Galloway,Detroit Pistons,27:37,4,8,.500,2,4,.500,2,2,1.000,0,3,3,1,1,0,0,4,12,+5,27:37,.676,.625,.500,.250,0.0,11.3,5.9,5.1,1.7,0.0,0.0,13.8,135,108
7,Svi Mykhailiuk,Detroit Pistons,14:58,1,4,.250,1,4,.250,0,0,0,0,1,1,1,0,1,0,1,3,-3,14:58,.375,.375,1.000,.000,0.0,7.0,3.6,8.5,0.0,5.3,0.0,11.5,84,109
8,Thon Maker,Detroit Pistons,9:09,1,3,.333,0,0,0,2,4,.500,1,3,4,0,0,0,0,1,4,-4,9:09,.420,.333,.000,1.333,12.2,34.2,23.6,0.0,0.0,0.0,0.0,22.3,99,107
9,Christian Wood,Detroit Pistons,6:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-10,6:45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.4,0,115
10,Derrick Rose,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Sekou Doumbouya,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jordan Bone,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Khyri Thomas,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Detroit Pistons,240,41,91,.451,8,27,.296,23,29,.793,5,36,41,21,8,7,8,18,113,0,240,.545,.495,.297,.319,11.6,78.3,46.1,51.2,7.7,11.5,7.2,100.0,109.4,105.5
