,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Caris LeVert,Indiana Pacers,32:49,5,12,.417,0,4,.000,4,6,.667,0,1,1,6,4,0,3,1,14,-8,32:49,.478,.417,.333,.500,0.0,3.3,1.6,32.9,6.5,0.0,17.0,25.0,95,96
2,Malcolm Brogdon,Indiana Pacers,31:20,2,12,.167,1,8,.125,2,2,1.000,2,5,7,2,0,0,1,3,7,-3,31:20,.272,.208,.667,.167,6.8,17.0,11.9,9.9,0.0,0.0,7.2,20.6,71,106
3,Myles Turner,Indiana Pacers,27:55,6,9,.667,3,6,.500,0,0,0,0,6,6,0,0,3,2,5,15,-4,27:55,.833,.833,.667,.000,0.0,22.9,11.5,0.0,0.0,11.2,18.2,18.3,115,96
4,Justin Holiday,Indiana Pacers,26:00,2,11,.182,1,8,.125,0,0,0,0,1,1,2,2,0,0,1,5,-6,26:00,.227,.227,.727,.000,0.0,4.1,2.1,12.2,4.1,0.0,0.0,19.7,61,101
6,T.J. McConnell,Indiana Pacers,25:06,5,12,.417,0,0,0,1,2,.500,2,5,7,5,0,0,1,1,11,-4,25:06,.427,.417,.000,.167,8.5,21.2,14.9,39.1,0.0,0.0,7.2,25.7,102,105
7,Doug McDermott,Indiana Pacers,22:32,5,6,.833,4,5,.800,0,0,0,0,3,3,1,0,0,1,2,14,+2,22:32,1.167,1.167,.833,.000,0.0,14.2,7.1,9.1,0.0,0.0,14.3,14.4,166,107
8,Edmond Sumner,Indiana Pacers,15:00,1,5,.200,1,2,.500,0,0,0,0,3,3,1,0,0,1,0,3,0,15:00,.300,.300,.400,.000,0.0,21.3,10.7,10.4,0.0,0.0,16.7,18.6,60,106
9,Aaron Holiday,Indiana Pacers,13:36,1,4,.250,0,2,.000,0,0,0,0,3,3,2,0,0,1,1,2,+2,13:36,.250,.250,.500,.000,0.0,23.5,11.8,23.2,0.0,0.0,20.0,17.1,61,104
10,Goga Bitadze,Indiana Pacers,10:41,3,6,.500,1,1,1.000,0,0,0,2,1,3,1,0,0,0,5,7,+7,10:41,.583,.583,.167,.000,20.0,10.0,15.0,21.9,0.0,0.0,0.0,26.1,129,105
11,Cassius Stanley,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,JaKarr Sampson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kelan Martin,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Brian Bowen,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Indiana Pacers,240,34,85,.400,11,37,.297,8,12,.667,11,37,48,23,7,4,13,23,87,0,240,.482,.465,.435,.141,24.4,82.2,53.3,67.6,7.7,8.7,12.6,100.0,96.2,101.7
