,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Caleb Swanigan,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wenyen Gabriel,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,37,79,.468,18,47,.383,10,15,.667,8,28,36,28,3,8,14,18,102,0,240,.596,.582,.595,.190,22.9,71.8,48.6,75.7,3.3,14.5,14.1,100.0,113.5,114.6
0,Marcus Smart,Boston Celtics,36:42,7,12,.583,1,4,.250,2,2,1.000,1,2,3,7,5,1,0,1,17,+2,36:42,.660,.625,.333,.167,3.4,7.5,5.3,31.7,7.3,4.1,0.0,15.9,154,103
1,Jayson Tatum,Boston Celtics,34:28,7,18,.389,0,3,.000,6,7,.857,1,5,6,3,0,0,3,4,20,+4,34:28,.474,.389,.167,.389,3.6,19.9,11.3,14.8,0.0,0.0,12.5,31.6,97,120
2,Jaylen Brown,Boston Celtics,34:05,9,16,.563,2,7,.286,4,5,.800,0,4,4,0,1,0,0,0,24,+1,34:05,.659,.625,.438,.313,0.0,16.1,7.6,0.0,1.6,0.0,0.0,24.2,138,117
3,Semi Ojeleye,Boston Celtics,27:29,3,6,.500,1,4,.250,0,0,0,0,2,2,1,0,0,0,1,7,+10,27:29,.583,.583,.667,.000,0.0,10.0,4.7,5.3,0.0,0.0,0.0,9.9,127,123
4,Enes Freedom,Boston Celtics,25:23,5,6,.833,0,0,0,3,3,1.000,3,6,9,2,1,0,2,1,13,+9,25:23,.888,.833,.000,.500,14.5,32.4,23.0,13.2,2.1,0.0,21.5,16.6,148,112
6,Robert Williams,Boston Celtics,22:37,3,5,.600,0,0,0,0,0,0,3,3,6,0,2,1,0,1,6,-8,22:37,.600,.600,.000,.000,16.3,18.2,17.2,0.0,4.7,6.6,0.0,10.0,143,106
7,Brad Wanamaker,Boston Celtics,21:18,0,8,.000,0,2,.000,3,4,.750,1,0,1,4,0,0,2,4,3,-22,21:18,.154,.000,.250,.500,5.8,0.0,3.0,23.7,0.0,0.0,17.0,25.0,54,124
8,Tremont Waters,Boston Celtics,19:43,2,7,.286,1,5,.200,2,2,1.000,0,2,2,3,1,2,2,2,7,+20,19:43,.444,.357,.714,.286,0.0,13.9,6.6,22.0,2.7,15.2,20.2,22.7,89,107
9,Carsen Edwards,Boston Celtics,13:13,2,5,.400,2,4,.500,0,0,0,2,2,4,0,0,0,2,2,6,-7,13:13,.600,.600,.800,.000,18.6,20.8,19.6,0.0,0.0,0.0,28.6,24.0,94,119
10,Grant Williams,Boston Celtics,5:02,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-4,5:02,.000,.000,.500,.000,0.0,27.2,12.9,0.0,0.0,0.0,0.0,18.0,0,119
11,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vincent Poirier,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Boston Celtics,240,38,85,.447,7,30,.233,20,23,.870,11,27,38,20,10,4,11,16,103,0,240,.541,.488,.353,.271,28.2,77.1,51.4,52.6,11.1,12.5,10.4,100.0,114.6,113.5
