,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Julius Randle,New York Knicks,29:52,4,12,.333,0,2,.000,2,4,.500,6,4,10,3,1,0,4,1,10,-12,29:52,.363,.333,.167,.333,19.7,12.4,15.9,19.6,1.6,0.0,22.5,23.8,80,117
3,Marcus Morris,New York Knicks,28:41,3,9,.333,0,2,.000,6,6,1.000,1,6,7,1,1,0,4,4,12,-1,28:41,.515,.333,.222,.667,3.4,19.3,11.6,6.4,1.6,0.0,25.6,21.8,88,114
4,Mitchell Robinson,New York Knicks,19:51,7,7,1.000,0,0,0,3,3,1.000,4,2,6,0,0,3,1,4,17,-9,19:51,1.022,1.000,.000,.429,19.7,9.3,14.4,0.0,0.0,14.0,10.7,18.8,181,112
6,Bobby Portis,New York Knicks,27:17,3,10,.300,0,4,.000,2,2,1.000,2,9,11,1,0,1,2,5,8,-14,27:17,.368,.300,.400,.200,7.2,30.4,19.2,6.8,0.0,3.4,15.5,18.9,79,112
7,Kevin Knox,New York Knicks,25:40,2,7,.286,0,3,.000,3,6,.500,0,8,8,0,0,0,1,1,7,-28,25:40,.363,.286,.429,.857,0.0,28.8,14.8,0.0,0.0,0.0,9.4,16.6,75,115
8,Allonzo Trier,New York Knicks,20:50,0,4,.000,0,4,.000,2,2,1.000,0,1,1,1,0,0,1,3,2,-25,20:50,.205,.000,1.000,.500,0.0,4.4,2.3,7.4,0.0,0.0,17.0,11.3,51,123
9,Dennis Smith Jr.,New York Knicks,11:21,0,3,.000,0,1,.000,0,0,0,0,1,1,1,1,0,2,3,0,-15,11:21,.000,.000,.333,.000,0.0,8.1,4.2,13.6,4.2,0.0,40.0,17.6,11,111
10,Taj Gibson,New York Knicks,5:12,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-4,5:12,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,133,125
11,Damyean Dotson,New York Knicks,3:38,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+2,3:38,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,300,125
12,Frank Ntilikina,New York Knicks,0:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
13,Wayne Ellington,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,31,82,.378,7,27,.259,26,34,.765,16,39,55,15,7,4,23,26,95,0,240,.490,.421,.329,.415,32.7,75.0,54.5,48.4,6.9,7.7,19.2,100.0,93.3,115.8
