,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Neemias Queta,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jeremy Lamb,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Josh Jackson,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Damian Jones,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,43,84,.512,12,30,.400,20,22,.909,7,29,36,24,9,3,13,14,118,0,240,.630,.583,.357,.262,17.1,69.0,43.4,55.8,9.2,4.6,12.2,100.0,120.6,127.7
0,DeMar DeRozan,Chicago Bulls,40:59,16,27,.593,1,1,1.000,5,5,1.000,1,5,6,6,1,0,4,3,38,+9,40:59,.651,.611,.037,.185,2.8,14.3,8.5,24.9,1.2,0.0,12.0,34.2,126,122
1,Ayo Dosunmu,Chicago Bulls,40:02,4,11,.364,0,2,.000,4,4,1.000,0,6,6,6,2,1,4,2,12,+4,40:02,.470,.364,.182,.364,0.0,17.5,8.7,17.0,2.5,2.2,23.9,17.7,93,117
2,Coby White,Chicago Bulls,39:38,11,19,.579,6,11,.545,3,4,.750,1,4,5,6,1,0,1,2,31,+6,39:38,.747,.737,.579,.211,2.9,11.8,7.3,21.6,1.2,0.0,4.6,23.2,155,123
3,Nikola Vučević,Chicago Bulls,38:12,8,18,.444,1,6,.167,4,4,1.000,3,7,10,3,2,0,1,2,21,+7,38:12,.531,.472,.333,.222,9.0,21.5,15.1,10.2,2.6,0.0,4.8,22.9,123,118
4,Javonte Green,Chicago Bulls,28:50,6,7,.857,3,4,.750,0,0,0,1,5,6,0,0,1,0,2,15,-2,28:50,1.071,1.071,.571,.000,4.0,20.3,12.0,0.0,0.0,3.1,0.0,10.2,212,122
6,Troy Brown Jr.,Chicago Bulls,16:55,0,5,.000,0,2,.000,0,0,0,2,3,5,2,1,0,0,1,0,-9,16:55,.000,.000,.400,.000,13.5,20.8,17.1,12.1,2.9,0.0,0.0,12.5,60,118
7,Derrick Jones Jr.,Chicago Bulls,16:20,2,4,.500,1,1,1.000,0,0,0,3,1,4,1,0,0,0,3,5,+12,16:20,.625,.625,.250,.000,21.0,7.2,14.2,7.1,0.0,0.0,0.0,10.3,162,126
8,Matt Thomas,Chicago Bulls,10:35,0,3,.000,0,2,.000,3,3,1.000,0,1,1,1,1,0,1,1,3,+6,10:35,.347,.000,.667,1.000,0.0,11.1,5.5,9.6,4.6,0.0,18.8,21.2,77,115
9,Tony Bradley,Chicago Bulls,8:29,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,+2,8:29,0,0,0,0,26.9,27.6,27.3,0.0,0.0,0.0,0,0.0,227,123
10,Alfonzo McKinnie,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Malcolm Hill,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Marko Simonovic,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,47,94,.500,12,29,.414,19,20,.950,13,34,47,25,8,2,11,16,125,0,240,.608,.564,.309,.213,31.0,82.9,56.6,53.2,8.2,3.7,9.7,100.0,127.7,120.6
