,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Juancho Hernangómez,Boston Celtics,5:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+1,5:00,.515,.333,.000,.667,17.8,42.7,29.1,0.0,0.0,0.0,0.0,32.0,125,109
13,Team Totals,Boston Celtics,240,35,93,.376,4,26,.154,16,24,.667,15,31,46,13,7,6,13,17,90,0,240,.435,.398,.280,.258,27.8,68.9,46.5,37.1,7.2,10.3,11.2,100.0,93.2,115.0
0,Mikal Bridges,Phoenix Suns,34:48,5,9,.556,2,2,1.000,2,2,1.000,3,0,3,1,0,1,1,3,14,+15,34:48,.709,.667,.222,.222,9.2,0.0,4.2,3.8,0.0,2.1,9.2,13.3,143,102
1,Jae Crowder,Phoenix Suns,30:39,6,10,.600,4,8,.500,0,0,0,0,9,9,2,1,1,2,1,16,+18,30:39,.800,.800,.800,.000,0.0,26.1,14.2,9.3,1.6,2.3,16.7,16.7,131,87
2,Chris Paul,Phoenix Suns,29:43,4,9,.444,0,2,.000,2,2,1.000,1,2,3,12,1,2,1,4,10,+20,29:43,.506,.444,.222,.222,3.6,6.0,4.9,53.0,1.7,4.8,9.2,15.6,139,94
3,JaVale McGee,Phoenix Suns,26:24,9,16,.563,1,2,.500,2,2,1.000,7,8,15,2,0,2,0,2,21,+18,26:24,.622,.594,.125,.125,28.3,26.9,27.5,13.7,0.0,5.4,0.0,27.2,148,88
4,Landry Shamet,Phoenix Suns,26:14,4,11,.364,1,4,.250,1,1,1.000,0,2,2,1,0,0,1,2,10,+15,26:14,.437,.409,.364,.091,0.0,6.8,3.7,5.1,0.0,0.0,8.0,20.2,92,100
6,Cameron Johnson,Phoenix Suns,30:46,5,9,.556,4,7,.571,2,2,1.000,0,6,6,0,1,0,1,1,16,+12,30:46,.810,.778,.778,.222,0.0,17.3,9.5,0.0,1.6,0.0,9.2,15.0,146,92
7,Cameron Payne,Phoenix Suns,22:09,7,16,.438,1,4,.250,2,2,1.000,1,3,4,5,0,0,4,3,17,+6,22:09,.504,.469,.250,.125,4.8,12.0,8.8,38.9,0.0,0.0,19.2,40.1,98,97
8,Jalen Smith,Phoenix Suns,21:36,3,8,.375,1,6,.167,0,0,0,2,7,9,1,1,2,1,3,7,+3,21:36,.438,.438,.750,.000,9.9,28.8,20.2,6.1,2.3,6.6,11.1,17.7,98,81
9,Elfrid Payton,Phoenix Suns,9:31,0,3,.000,0,1,.000,0,0,0,0,1,1,1,0,1,0,0,0,+3,9:31,.000,.000,.333,.000,0.0,9.3,5.1,11.7,0.0,7.5,0.0,13.4,26,95
10,Ish Wainright,Phoenix Suns,6:02,0,4,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,2,0,-2,6:02,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.3,0,102
11,Chandler Hutchison,Phoenix Suns,2:08,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-3,2:08,.000,.000,.000,.000,0.0,41.7,22.7,0.0,0.0,0.0,0.0,19.9,0,85
12,Deandre Ayton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Devin Booker,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,43,96,.448,14,38,.368,11,11,1.000,14,39,53,25,4,9,12,21,111,0,240,.550,.521,.396,.115,31.1,72.2,53.5,58.1,4.1,13.4,10.6,100.0,115.0,93.2
