,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Jae Crowder,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,45,83,.542,14,34,.412,14,17,.824,5,32,37,23,5,6,8,13,118,0,240,.652,.627,.410,.205,14.7,84.2,51.4,51.1,5.4,10.3,8.1,100.0,127.1,118.5
0,RJ Barrett,New York Knicks,45:28,7,18,.389,3,9,.333,0,0,0,0,4,4,2,0,0,1,2,17,-5,45:28,.472,.472,.500,.000,0.0,12.4,5.9,5.6,0.0,0.0,5.3,19.8,93,131
1,Julius Randle,New York Knicks,38:03,6,17,.353,3,6,.500,3,4,.750,2,4,6,4,1,0,3,2,18,-9,38:03,.480,.441,.353,.235,6.6,14.8,10.5,13.5,1.4,0.0,13.8,27.1,96,128
2,Reggie Bullock,New York Knicks,29:16,6,11,.545,4,8,.500,1,1,1.000,0,3,3,2,1,0,1,5,17,-7,29:16,.743,.727,.727,.091,0.0,14.5,6.8,9.3,1.8,0.0,8.0,20.1,134,127
3,Nerlens Noel,New York Knicks,28:13,2,3,.667,0,0,0,0,0,0,1,2,3,3,1,0,1,2,4,-2,28:13,.667,.667,.000,.000,4.5,10.0,7.1,12.3,1.8,0.0,25.0,6.7,128,127
4,Elfrid Payton,New York Knicks,14:47,3,4,.750,0,0,0,1,2,.500,0,4,4,3,1,0,0,1,7,+6,14:47,.717,.750,.000,.500,0.0,38.2,18.0,27.6,3.5,0.0,0.0,15.6,158,121
6,Derrick Rose,New York Knicks,33:13,10,18,.556,0,1,.000,2,2,1.000,1,5,6,6,0,0,2,2,22,-14,33:13,.583,.556,.056,.111,3.8,21.3,12.0,28.4,0.0,0.0,9.6,29.8,118,130
7,Immanuel Quickley,New York Knicks,21:29,4,7,.571,2,4,.500,1,1,1.000,0,3,3,4,0,1,2,2,11,-4,21:29,.739,.714,.571,.143,0.0,19.7,9.3,24.8,0.0,4.6,21.2,20.8,124,127
8,Taj Gibson,New York Knicks,19:34,4,4,1.000,0,0,0,0,0,0,1,2,3,0,1,0,0,3,8,-6,19:34,1.000,1.000,.000,.000,6.5,14.4,10.2,0.0,2.6,0.0,0.0,9.7,203,125
9,Obi Toppin,New York Knicks,9:57,3,5,.600,0,1,.000,0,0,0,1,2,3,0,1,0,0,0,6,+1,9:57,.600,.600,.200,.000,12.7,28.4,20.1,0.0,5.2,0.0,0.0,23.8,125,118
10,Norvel Pelle,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Frank Ntilikina,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New York Knicks,240,45,87,.517,12,29,.414,8,10,.800,6,29,35,24,6,1,10,19,110,0,240,.602,.586,.333,.115,15.8,85.3,48.6,53.3,6.5,2.0,9.9,100.0,118.5,127.1
