,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Anthony Gill,Washington Wizards,1:30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,1:30,0,0,0,0,0.0,88.9,40.5,0.0,0.0,0.0,0,0.0,0,123
12,Thomas Bryant,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,42,82,.512,10,26,.385,18,23,.783,5,30,35,28,7,1,12,18,112,0,240,.608,.573,.317,.280,11.6,83.3,44.3,66.7,7.1,2.6,11.5,100.0,113.7,127.9
0,Stephen Curry,Golden State Warriors,35:26,16,25,.640,7,14,.500,8,8,1.000,0,6,6,6,1,0,2,1,47,+17,35:26,.824,.780,.560,.320,0.0,18.9,10.3,34.8,1.4,0.0,6.6,38.8,156,115
1,Klay Thompson,Golden State Warriors,33:13,7,19,.368,4,12,.333,2,2,1.000,0,4,4,1,0,0,1,1,20,0,33:13,.503,.474,.632,.105,0.0,13.4,7.3,4.1,0.0,0.0,4.8,28.3,98,119
2,Jordan Poole,Golden State Warriors,32:29,7,13,.538,1,4,.250,5,7,.714,0,2,2,3,2,1,2,4,20,+11,32:29,.622,.577,.308,.538,0.0,6.9,3.7,12.8,3.0,2.6,11.1,25.0,118,110
3,Jonathan Kuminga,Golden State Warriors,27:53,5,8,.625,2,5,.400,0,0,0,2,6,8,3,2,2,3,5,12,-10,27:53,.750,.750,.625,.000,9.6,24.0,17.4,14.2,3.5,6.1,27.3,17.8,120,103
4,Kevon Looney,Golden State Warriors,23:35,2,5,.400,0,0,0,0,0,0,3,4,7,3,1,1,1,2,4,+11,23:35,.400,.400,.000,.000,17.0,18.9,18.0,14.9,2.1,3.6,16.7,11.4,117,110
6,Nemanja Bjelica,Golden State Warriors,24:25,3,3,1.000,1,1,1.000,0,0,0,0,5,5,3,0,0,1,3,7,+3,24:25,1.167,1.167,.333,.000,0.0,22.9,12.4,15.1,0.0,0.0,25.0,7.4,174,117
7,Otto Porter Jr.,Golden State Warriors,22:25,2,4,.500,1,3,.333,2,3,.667,1,3,4,0,0,0,0,1,7,+4,22:25,.658,.625,.750,.750,5.9,14.9,10.8,0.0,0.0,0.0,0.0,10.7,141,119
8,Draymond Green,Golden State Warriors,20:07,2,4,.500,1,3,.333,1,2,.500,0,7,7,6,1,0,3,2,6,+24,20:07,.615,.625,.750,.500,0.0,38.8,21.1,35.6,2.4,0.0,38.1,17.6,107,110
9,Moses Moody,Golden State Warriors,18:30,1,3,.333,1,3,.333,0,0,0,0,1,1,1,0,0,0,2,3,+11,18:30,.500,.500,1.000,.000,0.0,6.0,3.3,6.1,0.0,0.0,0.0,7.3,115,119
10,Juan Toscano-Anderson,Golden State Warriors,1:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
11,Damion Lee,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,45,84,.536,18,45,.400,18,22,.818,6,38,44,26,7,4,13,21,126,0,240,.673,.643,.536,.262,16.7,88.4,55.7,57.8,7.1,7.1,12.2,100.0,127.9,113.7
