,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Josh Christopher,Houston Rockets,1:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,1:25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,103
13,Usman Garuba,Houston Rockets,1:25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,+4,1:25,0,0,0,0,78.8,0.0,34.6,0.0,0.0,0.0,0,0.0,208,103
14,Team Totals,Houston Rockets,240,32,76,.421,6,28,.214,15,29,.517,10,45,55,18,8,3,25,18,85,0,240,.479,.461,.368,.382,23.3,81.8,56.1,56.3,7.9,4.6,22.0,100.0,83.4,93.2
0,Russell Westbrook,Los Angeles Lakers,34:53,9,22,.409,2,4,.500,0,1,.000,1,7,8,9,1,0,2,4,20,+25,34:53,.446,.455,.182,.045,2.5,22.4,11.2,46.5,1.4,0.0,8.2,29.6,97,87
1,LeBron James,Los Angeles Lakers,34:32,6,19,.316,0,6,.000,3,4,.750,1,6,7,8,4,1,2,0,15,+7,34:32,.361,.316,.316,.211,2.5,19.4,9.9,36.3,5.5,2.9,8.8,27.8,85,79
2,Anthony Davis,Los Angeles Lakers,32:35,7,17,.412,0,1,.000,2,2,1.000,6,7,13,2,1,1,3,3,16,+6,32:35,.447,.412,.059,.118,16.1,24.0,19.5,10.3,1.4,3.1,14.4,27.0,92,85
3,Avery Bradley,Los Angeles Lakers,30:19,1,5,.200,0,4,.000,0,0,0,0,3,3,0,3,1,1,2,2,-5,30:19,.200,.200,.800,.000,0.0,11.0,4.8,0.0,4.7,3.3,16.7,8.4,34,81
4,Kent Bazemore,Los Angeles Lakers,27:03,3,7,.429,2,3,.667,1,2,.500,0,2,2,1,3,0,1,3,9,+4,27:03,.571,.571,.429,.286,0.0,8.3,3.6,5.3,5.2,0.0,11.3,13.9,101,82
6,Carmelo Anthony,Los Angeles Lakers,24:48,8,14,.571,5,8,.625,2,4,.500,0,3,3,0,2,4,0,2,23,+7,24:48,.730,.750,.571,.286,0.0,13.5,5.9,0.0,3.8,16.1,0.0,26.8,135,76
7,Austin Reaves,Los Angeles Lakers,20:11,1,2,.500,0,1,.000,0,0,0,0,2,2,0,0,0,3,2,2,+5,20:11,.500,.500,.500,.000,0.0,11.1,4.9,0.0,0.0,0.0,60.0,10.5,34,92
8,Malik Monk,Los Angeles Lakers,18:33,0,6,.000,0,4,.000,0,0,0,1,1,2,0,0,0,0,0,0,-2,18:33,.000,.000,.667,.000,4.7,6.0,5.3,0.0,0.0,0.0,0.0,13.7,12,95
9,DeAndre Jordan,Los Angeles Lakers,17:06,4,4,1.000,0,0,0,0,0,0,1,2,3,2,1,2,0,4,8,+3,17:06,1.000,1.000,.000,.000,5.1,13.1,8.6,20.2,2.8,11.7,0.0,9.9,205,78
10,Rajon Rondo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dwight Howard,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wayne Ellington,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,39,96,.406,9,31,.290,8,13,.615,10,33,43,22,15,9,12,20,95,0,240,.467,.453,.323,.135,18.2,76.7,43.9,56.4,14.7,18.8,10.6,100.0,93.2,83.4
