,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Dean Wade,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Lamar Stevens,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,JaVale McGee,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,240,41,84,.488,4,16,.250,18,23,.783,10,45,55,20,3,3,19,14,104,0,240,.552,.512,.190,.274,27.0,86.5,61.8,48.8,3.0,5.9,16.8,100.0,105.3,110.3
0,D'Angelo Russell,Minnesota Timberwolves,30:42,7,18,.389,5,10,.500,0,0,0,1,0,1,5,0,0,2,2,19,+1,30:42,.528,.528,.556,.000,3.0,0.0,1.8,26.0,0.0,0.0,10.0,29.6,103,115
1,Anthony Edwards,Minnesota Timberwolves,30:17,9,15,.600,4,7,.571,1,1,1.000,0,5,5,4,1,1,0,2,23,0,30:17,.745,.733,.467,.067,0.0,21.4,8.9,23.7,1.6,2.3,0.0,23.2,148,106
2,Malik Beasley,Minnesota Timberwolves,28:13,9,17,.529,5,11,.455,0,2,.000,0,3,3,2,1,0,1,2,23,-2,28:13,.643,.676,.647,.118,0.0,13.8,5.7,13.2,1.7,0.0,5.3,30.4,114,109
3,Josh Okogie,Minnesota Timberwolves,23:03,0,6,.000,0,2,.000,5,6,.833,1,3,4,2,1,2,0,2,5,+4,23:03,.289,.000,.333,1.000,4.0,16.9,9.4,10.2,2.1,6.1,0.0,17.0,83,103
4,Ed Davis,Minnesota Timberwolves,22:35,0,2,.000,0,0,0,0,0,0,1,4,5,1,3,3,0,6,0,+16,22:35,.000,.000,.000,.000,4.1,23.0,11.9,5.2,6.5,9.4,0.0,4.0,64,90
6,Jarred Vanderbilt,Minnesota Timberwolves,25:25,3,6,.500,0,0,0,1,2,.500,3,5,8,0,1,1,3,3,7,-11,25:25,.509,.500,.000,.333,10.9,25.5,17.0,0.0,1.9,2.8,30.4,17.7,84,104
7,Ricky Rubio,Minnesota Timberwolves,20:27,2,4,.500,0,0,0,4,4,1.000,0,3,3,8,1,0,1,1,8,+2,20:27,.694,.500,.000,1.000,0.0,19.0,7.9,51.7,2.4,0.0,14.8,15.0,152,106
8,Jaden McDaniels,Minnesota Timberwolves,20:02,1,3,.333,1,2,.500,0,0,0,0,3,3,1,1,3,0,4,3,+5,20:02,.500,.500,.667,.000,0.0,19.4,8.1,6.2,2.4,10.6,0.0,6.8,109,98
9,Jake Layman,Minnesota Timberwolves,19:47,4,7,.571,0,2,.000,0,0,0,1,1,2,0,0,1,0,0,8,+7,19:47,.571,.571,.286,.000,4.7,6.6,5.5,0.0,0.0,3.6,0.0,16.1,116,111
10,Jaylen Nowell,Minnesota Timberwolves,19:29,6,13,.462,1,6,.167,0,0,0,0,0,0,1,1,0,1,3,13,+3,19:29,.500,.500,.462,.000,0.0,0.0,0.0,9.4,2.5,0.0,7.1,32.7,89,110
11,Naz Reid,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jarrett Culver,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Minnesota Timberwolves,240,41,91,.451,16,40,.400,11,15,.733,7,27,34,24,10,11,8,25,109,0,240,.558,.538,.440,.165,13.5,73.0,38.2,58.5,10.1,16.2,7.6,100.0,110.3,105.3
