,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,37:08,8,19,.421,1,6,.167,4,4,1.000,0,3,3,1,3,0,1,0,21,-9,37:08,.506,.447,.316,.211,0.0,11.1,4.6,4.7,4.0,0.0,4.6,26.4,97,113
1,Terrance Ferguson,Oklahoma City Thunder,34:59,2,6,.333,2,6,.333,0,0,0,1,2,3,2,1,0,1,3,6,-6,34:59,.500,.500,1.000,.000,2.8,7.8,4.9,7.8,1.4,0.0,14.3,9.0,97,119
2,Chris Paul,Oklahoma City Thunder,33:45,9,15,.600,2,4,.500,3,3,1.000,0,6,6,11,3,0,3,3,23,+8,33:45,.705,.667,.267,.200,0.0,24.4,10.2,62.1,4.4,0.0,15.5,25.7,130,110
3,Steven Adams,Oklahoma City Thunder,27:34,7,10,.700,0,0,0,2,4,.500,2,4,6,4,1,1,0,3,16,+8,27:34,.680,.700,.000,.400,7.1,19.9,12.4,27.0,1.8,3.0,0.0,19.2,146,114
4,Darius Bazley,Oklahoma City Thunder,18:32,1,5,.200,1,4,.250,0,0,0,0,4,4,0,0,0,1,2,3,-14,18:32,.300,.300,.800,.000,0.0,29.6,12.3,0.0,0.0,0.0,16.7,14.6,49,119
6,Dennis Schröder,Oklahoma City Thunder,32:29,8,21,.381,2,7,.286,2,2,1.000,0,3,3,3,1,0,3,0,20,-12,32:29,.457,.429,.333,.095,0.0,12.7,5.3,16.9,1.5,0.0,12.1,34.4,83,119
7,Abdel Nader,Oklahoma City Thunder,16:47,2,9,.222,2,5,.400,0,0,0,0,2,2,1,0,0,0,0,6,-7,16:47,.333,.333,.556,.000,0.0,16.3,6.8,8.9,0.0,0.0,0.0,24.1,71,121
8,Nerlens Noel,Oklahoma City Thunder,16:33,1,2,.500,0,0,0,0,0,0,2,1,3,1,2,3,0,2,2,-10,16:33,.500,.500,.000,.000,11.8,8.3,10.4,8.3,6.0,14.7,0.0,5.4,142,97
9,Mike Muscala,Oklahoma City Thunder,11:28,0,2,.000,0,2,.000,0,0,0,1,2,3,0,0,0,0,0,0,-13,11:28,.000,.000,1.000,.000,8.5,23.9,15.0,0.0,0.0,0.0,0.0,7.8,36,120
10,Deonte Burton,Oklahoma City Thunder,9:27,0,2,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,1,0,-8,9:27,.000,.000,.500,.000,10.4,0.0,6.0,0.0,0.0,0.0,0.0,9.5,36,124
11,Kevin Hervey,Oklahoma City Thunder,1:18,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:18,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0,124
12,Hamidou Diallo,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,38,92,.413,10,35,.286,11,13,.846,7,27,34,23,11,4,9,14,97,0,240,.496,.467,.380,.141,14.3,77.1,40.5,60.5,11.5,6.8,8.4,100.0,101.0,114.6
