,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Collin Sexton,Cleveland Cavaliers,34:46,10,14,.714,1,1,1.000,8,10,.800,0,5,5,5,2,0,5,2,29,+25,34:46,.788,.750,.071,.714,0.0,16.4,9.0,20.8,2.7,0.0,21.4,28.6,129,106
2,Darius Garland,Cleveland Cavaliers,31:18,6,11,.545,2,2,1.000,0,0,0,1,1,2,4,2,0,3,1,14,+2,31:18,.636,.636,.182,.000,4.4,3.7,4.0,16.2,3.0,0.0,21.4,19.0,111,110
3,Andre Drummond,Cleveland Cavaliers,28:01,9,24,.375,0,0,0,5,8,.625,6,10,16,2,5,2,4,2,23,+6,28:01,.418,.375,.000,.333,29.4,40.8,35.6,10.9,8.4,6.2,12.7,47.7,91,82
4,Cedi Osman,Cleveland Cavaliers,26:53,4,8,.500,2,5,.400,0,0,0,0,1,1,2,0,0,0,3,10,-12,26:53,.625,.625,.625,.000,0.0,4.3,2.3,9.0,0.0,0.0,0.0,12.6,136,116
6,Taurean Prince,Cleveland Cavaliers,30:01,6,10,.600,3,6,.500,1,2,.500,0,7,7,5,0,2,1,4,16,+20,30:01,.735,.750,.600,.200,0.0,26.7,14.5,21.4,0.0,5.8,8.4,16.8,145,106
7,Dylan Windler,Cleveland Cavaliers,21:55,3,6,.500,2,4,.500,0,0,0,0,2,2,0,2,1,1,2,8,+29,21:55,.667,.667,.667,.000,0.0,10.4,5.7,0.0,4.3,4.0,14.3,13.6,110,103
8,Jarrett Allen,Cleveland Cavaliers,19:59,5,7,.714,0,0,0,0,0,0,0,1,1,0,1,2,1,2,10,+9,19:59,.714,.714,.000,.000,0.0,5.7,3.1,0.0,2.4,8.7,12.5,17.0,118,106
9,Damyean Dotson,Cleveland Cavaliers,8:14,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,-1,8:14,.500,.500,.000,.000,0.0,13.9,7.6,0.0,0.0,0.0,0.0,10.3,103,113
10,Dean Wade,Cleveland Cavaliers,1:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
11,JaVale McGee,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Larry Nance Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,47,87,.540,11,21,.524,17,23,.739,8,29,37,24,14,7,16,22,122,0,240,.628,.603,.241,.264,22.9,69.0,48.1,51.1,13.8,12.7,14.1,100.0,120.1,105.4
