,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,37,85,.435,11,27,.407,15,21,.714,8,47,55,23,2,6,12,18,100,0,240,.531,.500,.318,.247,17.8,79.7,52.9,62.2,2.0,9.8,11.3,100.0,102.2,105.2
0,Bogdan Bogdanović,Atlanta Hawks,42:19,9,24,.375,4,13,.308,0,1,.000,0,5,5,0,0,0,1,1,22,-1,42:19,.450,.458,.542,.042,0.0,12.6,5.5,0.0,0.0,0.0,3.9,25.3,84,107
1,Trae Young,Atlanta Hawks,40:01,8,26,.308,3,11,.273,6,8,.750,1,3,4,18,1,0,2,3,25,+7,40:01,.423,.365,.423,.308,2.0,8.0,4.6,78.8,1.2,0.0,6.3,33.1,105,105
2,John Collins,Atlanta Hawks,36:32,6,15,.400,1,3,.333,1,2,.500,5,7,12,1,1,1,1,3,14,+9,36:32,.441,.433,.200,.133,11.1,20.4,15.2,4.5,1.3,2.3,5.9,19.4,98,100
3,Kevin Huerter,Atlanta Hawks,35:26,4,10,.400,2,5,.400,0,0,0,1,3,4,2,2,0,0,4,10,0,35:26,.500,.500,.500,.000,2.3,9.0,5.2,8.6,2.8,0.0,0.0,11.9,109,101
4,Clint Capela,Atlanta Hawks,35:21,6,9,.667,0,0,0,0,0,0,3,10,13,1,0,1,0,3,12,-5,35:21,.667,.667,.000,.000,6.9,30.2,17.0,4.7,0.0,2.3,0.0,10.7,142,101
6,Danilo Gallinari,Atlanta Hawks,22:42,1,6,.167,1,3,.333,4,4,1.000,1,5,6,1,0,0,0,2,7,+8,22:42,.451,.250,.500,.667,3.6,23.5,12.2,6.1,0.0,0.0,0.0,14.4,109,105
7,Lou Williams,Atlanta Hawks,13:35,2,5,.400,1,2,.500,4,4,1.000,0,2,2,0,1,0,0,1,9,+3,13:35,.666,.500,.400,.800,0.0,15.7,6.8,0.0,3.6,0.0,0.0,20.9,140,98
8,Tony Snell,Atlanta Hawks,7:43,0,3,.000,0,3,.000,0,0,0,0,0,0,1,0,0,0,0,0,-6,7:43,.000,.000,1.000,.000,0.0,0.0,0.0,16.8,0.0,0.0,0.0,16.3,18,110
9,Onyeka Okongwu,Atlanta Hawks,6:21,1,3,.333,0,0,0,2,2,1.000,1,2,3,0,0,2,0,1,4,0,6:21,.515,.333,.000,.667,12.8,33.6,21.8,0.0,0.0,26.1,0.0,25.7,121,80
10,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kris Dunn,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Solomon Hill,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,37,101,.366,12,40,.300,17,21,.810,12,37,49,24,5,4,4,18,103,0,240,.467,.426,.396,.208,20.3,82.2,47.1,64.9,5.1,6.9,3.5,100.0,105.2,102.2
