,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Evan Fournier,Orlando Magic,33:59,7,17,.412,3,9,.333,1,2,.500,0,2,2,5,0,0,3,1,18,-7,33:59,.503,.500,.529,.118,0.0,6.3,3.1,29.3,0.0,0.0,14.4,28.8,92,113
3,D.J. Augustin,Orlando Magic,26:38,1,3,.333,0,1,.000,0,0,0,0,3,3,2,0,0,2,3,2,-1,26:38,.333,.333,.333,.000,0.0,12.0,6.0,11.2,0.0,0.0,40.0,8.8,55,110
4,Khem Birch,Orlando Magic,24:00,3,4,.750,0,0,0,0,0,0,0,4,4,1,2,0,0,3,6,-8,24:00,.750,.750,.000,.000,0.0,17.8,8.9,7.1,4.3,0.0,0.0,7.8,151,98
6,Terrence Ross,Orlando Magic,28:39,2,11,.182,0,2,.000,0,0,0,0,1,1,1,3,0,1,1,4,-11,28:39,.182,.182,.182,.000,0.0,3.7,1.9,5.5,5.4,0.0,8.3,19.6,40,102
7,Michael Carter-Williams,Orlando Magic,21:22,2,6,.333,1,2,.500,0,4,.000,0,2,2,6,1,1,1,2,5,-8,21:22,.322,.417,.333,.667,0.0,10.0,5.0,45.7,2.4,4.0,11.4,19.2,82,103
8,Mo Bamba,Orlando Magic,18:48,5,9,.556,1,4,.250,2,2,1.000,1,3,4,0,0,1,1,0,13,-1,18:48,.658,.611,.444,.222,5.7,17.0,11.3,0.0,0.0,4.6,9.2,27.1,116,106
9,Wes Iwundu,Orlando Magic,16:59,3,6,.500,0,2,.000,0,0,0,1,2,3,1,2,0,2,1,6,0,16:59,.500,.500,.333,.000,6.3,12.6,9.4,11.1,6.1,0.0,25.0,22.1,80,97
10,B.J. Johnson,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Amile Jefferson,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Melvin Frazier,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Josh Magette,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,34,81,.420,8,26,.308,11,17,.647,8,33,41,20,10,5,14,17,87,0,240,.492,.469,.321,.210,17.8,73.3,45.6,58.8,10.7,8.9,13.7,100.0,93.5,103.1
