,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Deonte Burton,Oklahoma City Thunder,2:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,2:04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,129
13,Abdel Nader,Oklahoma City Thunder,2:04,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+2,2:04,.000,.000,.000,.000,0.0,54.0,28.3,0.0,0.0,0.0,0.0,21.7,0,124
14,Team Totals,Oklahoma City Thunder,240,37,84,.440,13,35,.371,21,25,.840,7,39,46,22,2,3,12,20,108,0,240,.568,.518,.417,.298,17.9,90.7,56.1,59.5,2.0,8.1,11.2,100.0,110.2,125.5
0,P.J. Tucker,Houston Rockets,34:26,4,9,.444,3,8,.375,0,0,0,2,2,4,4,0,0,0,4,11,+13,34:26,.611,.611,.889,.000,6.5,7.1,6.8,14.9,0.0,0.0,0.0,12.0,141,115
1,James Harden,Houston Rockets,34:13,12,22,.545,6,13,.462,7,8,.875,2,9,11,3,0,0,3,4,37,+10,34:13,.725,.682,.591,.364,6.5,32.4,18.8,16.1,0.0,0.0,10.5,38.3,130,110
2,Robert Covington,Houston Rockets,30:56,1,6,.167,1,5,.200,0,0,0,0,5,5,3,1,1,1,5,3,-8,30:56,.250,.250,.833,.000,0.0,19.9,9.5,11.2,1.6,3.2,14.3,10.4,67,106
3,Eric Gordon,Houston Rockets,30:22,7,17,.412,2,6,.333,5,5,1.000,0,3,3,4,0,0,2,3,21,-5,30:22,.547,.471,.353,.294,0.0,12.2,5.8,19.8,0.0,0.0,9.4,32.1,106,114
4,Danuel House Jr.,Houston Rockets,28:58,4,8,.500,1,4,.250,0,0,0,0,1,1,5,0,0,0,4,9,+5,28:58,.563,.563,.500,.000,0.0,4.2,2.0,22.8,0.0,0.0,0.0,12.7,132,116
6,Jeff Green,Houston Rockets,32:20,8,12,.667,3,7,.429,3,4,.750,0,6,6,4,1,0,1,3,22,+28,32:20,.799,.792,.583,.333,0.0,22.8,10.9,19.1,1.5,0.0,6.8,21.0,150,108
7,Ben McLemore,Houston Rockets,23:53,5,8,.625,4,7,.571,0,0,0,0,1,1,0,1,0,0,1,14,+27,23:53,.875,.875,.875,.000,0.0,5.2,2.5,0.0,2.1,0.0,0.0,15.4,154,111
8,Austin Rivers,Houston Rockets,18:40,1,5,.200,0,2,.000,2,2,1.000,0,4,4,2,0,0,0,1,4,+11,18:40,.340,.200,.400,.400,0.0,26.4,12.5,12.7,0.0,0.0,0.0,14.5,89,111
9,Bruno Caboclo,Houston Rockets,2:04,1,1,1.000,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,-2,2:04,1.000,1.000,.000,.000,0.0,59.6,28.3,0.0,23.7,0.0,0.0,22.3,200,49
10,DeMarre Carroll,Houston Rockets,2:04,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,2:04,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0,116
11,Michael Frazier,Houston Rockets,2:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2:04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
12,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luc Mbah a Moute,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,43,89,.483,20,52,.385,17,19,.895,4,32,36,25,4,1,7,26,123,0,240,.632,.596,.584,.213,9.3,82.1,43.9,58.1,4.1,2.0,6.7,100.0,125.5,110.2
