,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Nicolas Batum,Los Angeles Clippers,29:57,2,6,.333,0,4,.000,0,0,0,0,4,4,1,0,0,1,0,4,-9,29:57,.333,.333,.667,.000,0.0,13.4,6.8,4.4,0.0,0.0,14.3,10.4,63,110
3,Ivica Zubac,Los Angeles Clippers,27:22,7,8,.875,0,0,0,3,5,.600,4,7,11,0,1,3,2,2,17,-4,27:22,.833,.875,.000,.625,15.3,25.6,20.5,0.0,1.8,9.7,16.4,19.8,138,95
4,Luke Kennard,Los Angeles Clippers,17:26,3,10,.300,2,8,.250,0,0,0,0,1,1,0,0,0,0,5,8,-10,17:26,.400,.400,.800,.000,0.0,5.7,2.9,0.0,0.0,0.0,0.0,25.5,79,112
6,Brandon Boston Jr.,Los Angeles Clippers,33:06,6,15,.400,2,5,.400,4,5,.800,0,2,2,2,0,0,2,0,18,+1,33:06,.523,.467,.333,.333,0.0,6.0,3.1,9.3,0.0,0.0,10.4,25.8,97,112
7,Amir Coffey,Los Angeles Clippers,23:16,4,8,.500,1,4,.250,0,0,0,0,9,9,1,2,0,0,1,9,+4,23:16,.563,.563,.500,.000,0.0,38.7,19.8,6.5,4.1,0.0,0.0,15.3,112,93
8,Serge Ibaka,Los Angeles Clippers,19:03,4,6,.667,1,2,.500,1,2,.500,2,4,6,3,0,1,3,5,10,+8,19:03,.727,.750,.333,.333,11.0,21.0,16.1,25.3,0.0,4.7,30.4,23.1,108,104
9,Keon Johnson,Los Angeles Clippers,11:06,0,3,.000,0,0,0,3,4,.750,0,3,3,1,0,1,1,1,3,-6,11:06,.315,.000,.000,1.333,0.0,27.0,13.8,10.8,0.0,8.0,17.4,23.1,65,100
10,Justise Winslow,Los Angeles Clippers,5:26,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,-16,5:26,.500,.500,.000,.000,0.0,18.4,9.4,0.0,0.0,0.0,0.0,16.4,96,109
11,Moses Wright,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Los Angeles Clippers,240,40,86,.465,8,26,.308,12,18,.667,8,38,46,26,8,7,14,22,100,0,240,.532,.512,.302,.209,17.4,79.2,48.9,65.0,8.0,13.0,13.0,100.0,100.2,103.2
