,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Eric Bledsoe,Los Angeles Clippers,14:55,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,4,0,2,1,3,7,+5,14:55,.902,.833,.333,.667,0.0,7.0,3.2,39.5,0.0,12.1,20.5,13.2,154,109
12,Serge Ibaka,Los Angeles Clippers,4:07,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-12,4:07,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.7,0,119
13,Team Totals,Los Angeles Clippers,240,39,94,.415,11,29,.379,27,31,.871,12,36,48,28,9,5,11,29,116,0,240,.539,.473,.309,.330,22.2,78.3,48.0,71.8,8.6,9.4,9.3,100.0,111.4,110.4
0,Bradley Beal,Washington Wizards,39:37,8,15,.533,2,5,.400,5,6,.833,1,8,9,6,1,0,5,4,23,+1,39:37,.652,.600,.333,.400,2.6,17.9,10.9,26.6,1.2,0.0,22.1,23.7,109,111
1,Kyle Kuzma,Washington Wizards,34:37,6,14,.429,1,5,.200,6,8,.750,2,10,12,3,1,1,4,1,19,+3,34:37,.542,.464,.357,.571,6.0,25.7,16.6,14.5,1.3,2.1,18.6,25.8,99,107
2,Spencer Dinwiddie,Washington Wizards,33:38,2,10,.200,1,7,.143,0,0,0,1,5,6,4,2,0,3,5,5,-5,33:38,.250,.250,.700,.000,3.1,13.2,8.6,16.7,2.7,0.0,23.1,16.0,60,109
3,Kentavious Caldwell-Pope,Washington Wizards,29:17,3,7,.429,1,2,.500,5,5,1.000,1,2,3,1,0,0,0,2,12,+10,29:17,.652,.500,.286,.714,3.6,6.1,4.9,5.1,0.0,0.0,0.0,13.0,145,118
4,Daniel Gafford,Washington Wizards,12:12,4,7,.571,0,0,0,4,4,1.000,1,2,3,1,0,2,2,4,12,+6,12:12,.685,.571,.000,.571,8.6,14.6,11.8,18.5,0.0,12.1,18.6,36.6,115,106
6,Deni Avdija,Washington Wizards,21:27,4,8,.500,1,2,.500,2,3,.667,0,3,3,2,0,0,1,2,11,-4,21:27,.590,.563,.250,.375,0.0,12.4,6.7,16.0,0.0,0.0,9.7,20.0,111,116
7,Montrezl Harrell,Washington Wizards,20:20,3,5,.600,0,0,0,6,10,.600,3,5,8,2,0,2,0,1,12,-8,20:20,.638,.600,.000,2.000,15.4,21.9,18.9,15.8,0.0,7.3,0.0,19.2,148,107
8,Corey Kispert,Washington Wizards,20:08,1,4,.250,1,3,.333,0,0,0,0,2,2,3,0,0,0,2,3,-4,20:08,.375,.375,.750,.000,0.0,8.8,4.8,20.7,0.0,0.0,0.0,8.2,107,117
9,Thomas Bryant,Washington Wizards,15:21,3,4,.750,1,1,1.000,4,4,1.000,1,3,4,1,0,1,1,2,11,0,15:21,.955,.875,.250,1.000,6.8,17.4,12.5,11.3,0.0,4.8,14.8,18.3,164,110
10,Rui Hachimura,Washington Wizards,13:23,3,6,.500,1,2,.500,0,0,0,0,2,2,2,0,1,2,1,7,-4,13:23,.583,.583,.333,.000,0.0,13.3,7.2,27.3,0.0,5.5,25.0,24.8,90,111
11,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Aaron Holiday,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dāvis Bertāns,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Raul Neto,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,37,80,.463,9,27,.333,32,40,.800,10,42,52,25,4,7,18,24,115,0,240,.589,.519,.338,.500,21.7,77.8,52.0,67.6,3.8,10.8,15.6,100.0,110.4,111.4
