,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Julius Randle,New York Knicks,35:29,5,15,.333,1,6,.167,0,1,.000,1,10,11,5,0,1,5,1,11,-2,35:29,.356,.367,.400,.067,3.1,28.8,16.5,22.4,0.0,2.8,24.5,27.5,67,91
1,RJ Barrett,New York Knicks,30:23,4,13,.308,3,7,.429,1,2,.500,0,6,6,1,0,0,1,1,12,-1,30:23,.432,.423,.538,.154,0.0,20.2,10.5,5.1,0.0,0.0,6.7,23.4,83,96
2,Evan Fournier,New York Knicks,23:33,3,9,.333,1,4,.250,0,0,0,0,3,3,3,0,0,0,2,7,-10,23:33,.389,.389,.444,.000,0.0,13.0,6.8,19.8,0.0,0.0,0.0,18.3,93,98
3,Kemba Walker,New York Knicks,20:29,8,11,.727,0,1,.000,0,0,0,1,0,1,2,0,0,0,0,16,-15,20:29,.727,.727,.091,.000,5.4,0.0,2.6,25.7,0.0,0.0,0.0,25.7,146,103
4,Mitchell Robinson,New York Knicks,15:51,1,2,.500,0,0,0,0,0,0,0,2,2,0,0,3,0,3,2,-14,15:51,.500,.500,.000,.000,0.0,12.9,6.7,0.0,0.0,18.5,0.0,6.0,99,85
6,Taj Gibson,New York Knicks,28:52,0,2,.000,0,0,0,2,2,1.000,3,5,8,3,1,1,0,3,2,+22,28:52,.347,.000,.000,1.000,11.6,17.7,14.8,13.5,1.9,3.4,0.0,4.8,140,90
7,Derrick Rose,New York Knicks,24:33,7,14,.500,0,4,.000,0,0,0,1,4,5,7,0,0,1,0,14,+21,24:33,.500,.500,.286,.000,4.5,16.6,10.9,58.7,0.0,0.0,6.7,29.2,113,97
8,Immanuel Quickley,New York Knicks,23:00,5,9,.556,4,4,1.000,2,2,1.000,2,3,5,1,0,0,1,2,16,+20,23:00,.810,.778,.444,.222,9.7,13.3,11.6,7.9,0.0,0.0,9.2,22.6,145,98
9,Alec Burks,New York Knicks,22:02,2,6,.333,2,6,.333,2,3,.667,0,1,1,0,0,0,1,1,8,+9,22:02,.546,.500,1.000,.500,0.0,4.6,2.4,0.0,0.0,0.0,12.0,18.1,95,101
10,Obi Toppin,New York Knicks,15:48,2,5,.400,0,2,.000,0,0,0,0,4,4,0,0,0,1,2,4,+10,15:48,.400,.400,.400,.000,0.0,25.9,13.5,0.0,0.0,0.0,16.7,18.2,64,93
11,Wayne Selden,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Quentin Grimes,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jericho Sims,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Miles McBride,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,240,37,86,.430,11,34,.324,7,10,.700,8,38,46,22,1,5,10,15,92,0,240,.509,.494,.395,.116,18.6,80.9,51.1,59.5,1.1,10.2,10.0,100.0,103.0,94.1
