,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Maxi Kleber,Dallas Mavericks,22:48,2,8,.250,1,4,.250,0,0,0,0,2,2,1,0,0,0,2,5,-31,22:48,.313,.313,.500,.000,0.0,13.2,5.9,6.1,0.0,0.0,0.0,16.3,68,131
6,Seth Curry,Dallas Mavericks,34:38,5,7,.714,2,4,.500,3,3,1.000,0,3,3,2,1,0,1,2,15,+17,34:38,.901,.857,.571,.429,0.0,13.0,5.9,8.6,1.4,0.0,10.7,12.5,157,128
7,J.J. Barea,Dallas Mavericks,16:02,3,7,.429,1,2,.500,4,4,1.000,0,3,3,6,0,0,1,1,11,+1,16:02,.628,.500,.286,.571,0.0,28.1,12.6,59.8,0.0,0.0,10.2,28.2,134,129
8,Courtney Lee,Dallas Mavericks,15:31,0,1,.000,0,1,.000,0,0,0,1,0,1,0,2,0,1,2,0,-10,15:31,.000,.000,1.000,.000,7.9,0.0,4.4,0.0,6.4,0.0,50.0,6.0,45,119
9,Delon Wright,Dallas Mavericks,13:15,1,5,.200,0,1,.000,0,1,.000,1,0,1,3,1,0,1,0,2,-8,13:15,.184,.200,.200,.200,9.3,0.0,5.1,30.7,3.7,0.0,15.5,22.5,68,125
10,Willie Cauley-Stein,Dallas Mavericks,4:45,3,3,1.000,0,0,0,2,3,.667,0,1,1,0,0,0,0,1,8,-3,4:45,.926,1.000,.000,1.000,0.0,31.6,14.2,0.0,0.0,0.0,0.0,42.1,185,128
11,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Justin Jackson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ryan Broekhoff,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,39,83,.470,15,43,.349,26,31,.839,4,22,26,24,8,3,7,18,119,0,240,.616,.560,.518,.373,10.3,68.8,36.6,61.5,8.2,7.0,6.8,100.0,122.5,126.6
