,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kyle Lowry,Toronto Raptors,32:50,4,8,.500,2,5,.400,2,2,1.000,0,8,8,11,1,0,5,4,12,+32,32:50,.676,.625,.625,.250,0.0,22.5,12.2,38.2,1.3,0.0,36.0,16.8,112,106
1,Fred VanVleet,Toronto Raptors,29:14,8,16,.500,3,7,.429,0,0,0,0,1,1,3,1,0,2,2,19,+6,29:14,.594,.594,.438,.000,0.0,3.2,1.7,14.1,1.5,0.0,11.1,24.5,110,110
2,Pascal Siakam,Toronto Raptors,26:57,8,20,.400,2,8,.250,6,10,.600,1,8,9,2,0,1,0,2,24,+6,26:57,.492,.450,.400,.500,4.0,27.4,16.7,10.6,0.0,4.0,0.0,36.0,110,105
3,OG Anunoby,Toronto Raptors,26:38,1,3,.333,0,2,.000,2,2,1.000,1,5,6,3,1,3,0,4,4,+14,26:38,.515,.333,.667,.667,4.1,17.3,11.3,11.7,1.7,12.0,0.0,5.8,145,99
4,Marc Gasol,Toronto Raptors,16:29,4,5,.800,2,2,1.000,0,0,0,1,0,1,1,0,2,0,3,10,+7,16:29,1.000,1.000,.400,.000,6.6,0.0,3.0,8.0,0.0,12.9,0.0,12.0,198,107
6,Serge Ibaka,Toronto Raptors,27:18,9,14,.643,2,7,.286,4,6,.667,2,8,10,0,2,0,0,2,24,+17,27:18,.721,.714,.500,.429,8.0,27.0,18.3,0.0,3.2,0.0,0.0,24.2,148,100
7,Norman Powell,Toronto Raptors,23:52,2,9,.222,0,2,.000,2,2,1.000,0,2,2,1,4,0,2,1,6,+6,23:52,.304,.222,.222,.222,0.0,7.7,4.2,4.6,7.4,0.0,16.8,19.8,60,96
8,Terence Davis,Toronto Raptors,22:55,5,9,.556,1,4,.250,4,4,1.000,1,5,6,1,0,0,0,3,15,+6,22:55,.697,.611,.444,.444,4.8,20.1,13.1,5.6,0.0,0.0,0.0,18.6,151,109
9,Chris Boucher,Toronto Raptors,13:02,4,8,.500,0,3,.000,1,1,1.000,3,2,5,1,1,0,0,4,9,+2,13:02,.533,.500,.375,.125,25.1,14.2,19.2,11.1,3.4,0.0,0.0,25.7,130,103
10,Matt Thomas,Toronto Raptors,11:36,2,3,.667,1,2,.500,0,0,0,1,1,2,2,0,0,1,1,5,-8,11:36,.833,.833,.667,.000,9.4,8.0,8.6,20.8,0.0,0.0,25.0,13.7,139,112
11,Stanley Johnson,Toronto Raptors,5:00,1,1,1.000,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,-6,5:00,1.000,1.000,.000,.000,0.0,18.5,10.0,25.0,0.0,0.0,50.0,15.9,103,110
12,Oshae Brissett,Toronto Raptors,2:04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-1,2:04,0,0,0,0,0.0,44.7,24.2,0.0,0.0,0.0,100.0,19.2,0,103
13,Malcolm Miller,Toronto Raptors,2:04,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-1,2:04,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0,114
14,Team Totals,Toronto Raptors,240,48,97,.495,13,43,.302,21,27,.778,10,42,52,26,10,6,12,26,130,0,240,.597,.562,.443,.278,22.7,80.8,54.2,54.2,9.2,13.3,9.9,100.0,119.6,104.9
