,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Thaddeus Young,Chicago Bulls,22:04,8,15,.533,1,1,1.000,0,0,0,5,1,6,4,0,0,2,3,17,-3,22:04,.567,.567,.067,.000,22.2,5.6,14.8,31.5,0.0,0.0,11.8,32.6,117,135
7,Lauri Markkanen,Chicago Bulls,20:57,1,7,.143,1,6,.167,0,0,0,0,5,5,4,0,0,0,1,3,-7,20:57,.214,.214,.857,.000,0.0,29.4,13.0,21.5,0.0,0.0,0.0,14.1,79,132
8,Troy Brown Jr.,Chicago Bulls,18:35,5,5,1.000,0,0,0,1,1,1.000,0,1,1,0,0,0,2,3,11,-7,18:35,1.011,1.000,.000,.200,0.0,6.6,2.9,0.0,0.0,0.0,26.9,16.9,120,135
9,Denzel Valentine,Chicago Bulls,17:07,4,7,.571,3,6,.500,0,0,0,0,0,0,1,0,1,3,2,11,-3,17:07,.786,.786,.857,.000,0.0,0.0,0.0,8.3,0.0,6.1,30.0,24.7,91,131
10,Ryan Arcidiacono,Chicago Bulls,14:36,2,4,.500,0,1,.000,0,0,0,1,3,4,1,0,0,0,1,4,-7,14:36,.500,.500,.250,.000,6.7,25.3,14.9,8.6,0.0,0.0,0.0,11.6,122,132
11,Devon Dotson,Chicago Bulls,1:49,0,1,.000,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,+3,1:49,.000,.000,.000,.000,53.9,0.0,30.0,100.0,0.0,0.0,0.0,23.3,121,136
12,Cristiano Felício,Chicago Bulls,1:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+3,1:49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,135
13,Javonte Green,Chicago Bulls,1:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+3,1:49,0,0,0,0,0.0,0.0,0.0,58.7,0.0,0.0,0,0.0,229,136
14,Al-Farouq Aminu,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Adam Mokoka,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,45,96,.469,13,34,.382,12,15,.800,13,33,46,34,3,1,11,20,115,0,240,.560,.536,.354,.156,26.5,84.6,52.3,75.6,3.1,2.2,9.7,100.0,119.6,131.0
