,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Patrick Beverley,Los Angeles Clippers,21:18,0,1,.000,0,0,0,0,0,0,1,2,3,4,0,0,0,3,0,+13,21:18,.000,.000,.000,.000,6.1,9.4,8.0,18.8,0.0,0.0,0.0,2.1,166,113
6,Landry Shamet,Los Angeles Clippers,23:02,4,9,.444,2,7,.286,2,2,1.000,1,1,2,1,0,0,1,2,12,+13,23:02,.607,.556,.778,.222,5.6,4.3,4.9,5.3,0.0,0.0,9.2,21.0,122,115
7,JaMychal Green,Los Angeles Clippers,22:42,3,5,.600,1,2,.500,0,0,0,1,3,4,1,0,1,0,4,7,+12,22:42,.700,.700,.400,.000,5.7,13.2,10.0,5.1,0.0,3.2,0.0,9.8,155,109
8,Lou Williams,Los Angeles Clippers,22:08,6,12,.500,5,7,.714,0,0,0,1,1,2,7,1,0,3,1,17,+10,22:08,.708,.708,.583,.000,5.9,4.5,5.1,43.4,2.3,0.0,20.0,30.2,129,110
9,Montrezl Harrell,Los Angeles Clippers,20:28,7,12,.583,0,0,0,4,4,1.000,4,6,10,4,0,3,0,2,18,+10,20:28,.654,.583,.000,.333,25.4,29.3,27.6,29.7,0.0,10.7,0.0,29.9,160,99
10,Reggie Jackson,Los Angeles Clippers,18:32,4,6,.667,2,4,.500,0,0,0,2,6,8,7,1,0,1,1,10,+14,18:32,.833,.833,.667,.000,14.0,32.4,24.4,48.2,2.7,0.0,14.3,16.8,172,100
11,Rodney McGruder,Los Angeles Clippers,4:32,3,3,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,7,+4,4:32,1.000,1.000,.000,.000,0.0,0.0,0.0,56.6,0.0,0.0,0.0,9.8,217,117
12,Amir Coffey,Los Angeles Clippers,4:32,1,1,1.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,+4,4:32,1.167,1.167,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,233,117
13,Patrick Patterson,Los Angeles Clippers,4:32,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,+4,4:32,0,0,0,0,0.0,22.1,12.5,0.0,0.0,0.0,100.0,9.8,0,109
14,Team Totals,Los Angeles Clippers,240,48,89,.539,18,39,.462,18,20,.900,11,35,46,35,6,5,10,19,132,0,240,.675,.640,.438,.225,29.7,72.9,54.1,72.9,6.3,7.6,9.3,100.0,138.3,107.9
