,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Malcolm Brogdon,Indiana Pacers,37:48,4,14,.286,2,6,.333,7,9,.778,0,5,5,9,0,0,0,2,17,-7,37:48,.473,.357,.429,.643,0.0,15.5,8.0,37.0,0.0,0.0,0.0,21.6,116,120
2,Victor Oladipo,Indiana Pacers,36:36,5,14,.357,4,11,.364,8,8,1.000,0,1,1,4,2,0,6,4,22,-2,36:36,.628,.500,.786,.571,0.0,3.2,1.7,17.8,2.7,0.0,25.5,29.2,96,116
3,Myles Turner,Indiana Pacers,32:53,7,8,.875,3,3,1.000,0,0,0,1,7,8,0,1,5,3,3,17,-8,32:53,1.063,1.063,.375,.000,3.8,24.9,14.8,0.0,1.5,17.8,27.3,15.2,124,103
4,Aaron Holiday,Indiana Pacers,20:57,5,9,.556,2,3,.667,0,0,0,0,1,1,5,2,0,2,2,12,-19,20:57,.667,.667,.333,.000,0.0,5.6,2.9,46.7,4.7,0.0,18.2,23.8,114,111
6,Justin Holiday,Indiana Pacers,28:43,2,4,.500,1,2,.500,1,3,.333,1,6,7,0,5,2,1,2,6,+7,28:43,.564,.625,.500,.750,4.4,24.5,14.8,0.0,8.5,8.2,15.8,10.0,94,92
7,JaKarr Sampson,Indiana Pacers,17:08,4,6,.667,0,0,0,0,0,0,1,5,6,2,1,0,0,4,8,+1,17:08,.667,.667,.000,.000,7.4,34.2,21.3,22.6,2.9,0.0,0.0,15.9,141,109
8,Doug McDermott,Indiana Pacers,13:15,1,4,.250,0,2,.000,0,0,0,0,2,2,0,1,0,1,1,2,-7,13:15,.250,.250,.500,.000,0.0,17.7,9.2,0.0,3.7,0.0,20.0,17.1,39,111
9,T.J. McConnell,Indiana Pacers,10:12,1,4,.250,0,0,0,0,0,0,0,2,2,2,0,0,1,2,2,-2,10:12,.250,.250,.000,.000,0.0,23.0,11.9,30.1,0.0,0.0,20.0,22.2,59,118
10,Edmond Sumner,Indiana Pacers,3:52,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,-1,3:52,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0,124
11,Alize Johnson,Indiana Pacers,0:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,124
12,Goga Bitadze,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,T.J. Leaf,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,36,81,.444,12,34,.353,16,20,.800,4,34,38,25,12,7,16,23,100,0,240,.557,.519,.420,.247,10.5,82.9,48.1,69.4,12.3,17.1,15.1,100.0,102.1,111.3
