,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Kelan Martin,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,42,88,.477,10,26,.385,19,21,.905,10,27,37,31,5,6,10,21,113,0,240,.581,.534,.295,.239,24.4,73.0,47.4,73.8,5.3,10.0,9.3,100.0,118.8,109.3
0,Cory Joseph,Detroit Pistons,34:09,6,9,.667,2,3,.667,1,1,1.000,0,4,4,2,0,1,1,5,15,-12,34:09,.794,.778,.333,.111,0.0,13.7,7.2,9.2,0.0,2.3,9.6,13.3,147,121
1,Saddiq Bey,Detroit Pistons,33:49,4,9,.444,1,3,.333,4,4,1.000,2,5,7,3,0,0,1,0,13,-3,33:49,.604,.500,.333,.444,7.7,17.3,12.7,12.8,0.0,0.0,8.5,15.1,132,122
2,Jerami Grant,Detroit Pistons,30:31,3,15,.200,0,6,.000,5,5,1.000,0,1,1,1,0,1,1,3,11,-9,30:31,.320,.200,.400,.333,0.0,3.8,2.0,4.6,0.0,2.5,5.5,25.9,74,123
3,Isaiah Stewart,Detroit Pistons,29:51,3,9,.333,0,0,0,3,3,1.000,4,6,10,0,0,1,2,0,9,-3,29:51,.436,.333,.000,.333,17.4,23.5,20.6,0.0,0.0,2.6,16.2,17.9,94,118
4,Cade Cunningham,Detroit Pistons,27:00,11,19,.579,1,6,.167,2,3,.667,0,7,7,3,0,0,2,5,25,+5,27:00,.615,.605,.316,.158,0.0,30.4,16.0,27.4,0.0,0.0,9.0,35.9,118,118
6,Rodney McGruder,Detroit Pistons,19:54,2,5,.400,1,3,.333,0,0,0,1,1,2,2,0,0,1,1,5,-12,19:54,.500,.500,.600,.000,6.5,5.9,6.2,14.1,0.0,0.0,16.7,13.1,105,125
7,Killian Hayes,Detroit Pistons,18:27,1,3,.333,0,1,.000,1,2,.500,0,0,0,4,1,1,3,4,3,-4,18:27,.387,.333,.333,.667,0.0,0.0,0.0,28.6,2.7,4.2,43.6,16.2,68,116
8,Marvin Bagley III,Detroit Pistons,18:24,5,9,.556,1,2,.500,3,4,.750,2,2,4,0,2,0,0,0,14,0,18:24,.651,.611,.222,.444,14.1,12.7,13.4,0.0,5.5,0.0,0.0,25.4,142,110
9,Kelly Olynyk,Detroit Pistons,17:14,1,4,.250,1,2,.500,0,0,0,1,4,5,2,0,0,0,3,3,-6,17:14,.375,.375,.500,.000,7.5,27.2,17.9,15.4,0.0,0.0,0.0,10.1,113,119
10,Hamidou Diallo,Detroit Pistons,10:41,3,5,.600,0,1,.000,0,0,0,0,1,1,1,1,0,3,1,6,-1,10:41,.600,.600,.200,.000,0.0,11.0,5.8,17.6,4.7,0.0,37.5,32.5,75,113
11,Frank Jackson,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Detroit Pistons,240,39,87,.448,7,27,.259,19,22,.864,10,31,41,18,4,4,14,22,104,0,240,.538,.489,.310,.253,27.0,75.6,52.6,46.2,4.2,6.5,12.6,100.0,109.3,118.8
