,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Toronto Raptors,240,28,87,.322,11,38,.289,20,26,.769,16,30,46,18,5,4,11,24,87,0,240,.442,.385,.437,.299,32.0,76.9,51.7,64.3,5.7,7.4,10.1,100.0,99.0,117.2
0,Saddiq Bey,Detroit Pistons,33:19,5,11,.455,3,7,.429,2,2,1.000,0,4,4,2,0,0,0,3,15,+12,33:19,.631,.591,.636,.182,0.0,11.5,6.5,9.4,0.0,0.0,0.0,17.3,134,106
1,Cade Cunningham,Detroit Pistons,33:14,8,15,.533,1,4,.250,1,1,1.000,0,7,7,5,1,0,2,1,18,+12,33:14,.583,.567,.267,.067,0.0,20.2,11.4,27.3,1.6,0.0,11.5,25.4,112,97
2,Killian Hayes,Detroit Pistons,25:49,2,5,.400,0,1,.000,1,2,.500,2,4,6,5,2,1,1,4,5,+11,25:49,.425,.400,.200,.400,9.5,14.9,12.5,27.1,4.2,3.8,14.5,12.9,113,93
3,Hamidou Diallo,Detroit Pistons,25:35,9,16,.563,0,1,.000,0,0,0,3,3,6,0,2,1,1,4,18,+23,25:35,.563,.563,.063,.000,14.4,11.3,12.6,0.0,4.3,3.8,5.9,32.2,111,95
4,Isaiah Stewart,Detroit Pistons,14:37,0,0,0,0,0,0,1,2,.500,0,1,1,1,0,2,3,4,1,+4,14:37,.568,0,0,0,0.0,6.6,3.7,8.6,0.0,13.4,77.3,12.9,37,103
6,Trey Lyles,Detroit Pistons,33:23,6,10,.600,0,2,.000,9,10,.900,2,5,7,1,2,2,0,0,21,+12,33:23,.729,.600,.200,1.000,7.4,14.4,11.3,4.9,3.3,5.9,0.0,20.9,160,95
7,Cory Joseph,Detroit Pistons,26:14,3,7,.429,2,4,.500,1,1,1.000,2,2,4,4,0,0,1,4,9,-1,26:14,.605,.571,.571,.143,9.4,7.3,8.2,22.5,0.0,0.0,11.8,15.6,130,109
8,Josh Jackson,Detroit Pistons,20:52,5,12,.417,2,7,.286,1,1,1.000,0,4,4,1,0,0,0,1,13,-1,20:52,.523,.500,.583,.083,0.0,18.4,10.3,8.7,0.0,0.0,0.0,28.9,110,102
9,Cassius Stanley,Detroit Pistons,13:36,0,1,.000,0,1,.000,0,0,0,0,2,2,0,0,0,0,3,0,+4,13:36,.000,.000,1.000,.000,0.0,14.1,7.9,0.0,0.0,0.0,0.0,3.6,0,104
10,Saben Lee,Detroit Pistons,13:21,0,4,.000,0,0,0,3,4,.750,0,2,2,3,0,0,0,1,3,+4,13:21,.260,.000,.000,1.000,0.0,14.4,8.1,28.4,0.0,0.0,0.0,20.9,85,104
11,Luka Garza,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kelly Olynyk,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,38,81,.469,8,27,.296,19,23,.826,9,34,43,22,7,6,8,25,103,0,240,.565,.519,.333,.284,23.1,68.0,48.3,57.9,8.0,12.2,8.1,100.0,117.2,99.0
