,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juancho Hernangómez,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,45,99,.455,16,41,.390,8,14,.571,9,31,40,28,10,4,8,18,114,0,240,.542,.535,.414,.141,17.3,72.1,42.1,62.2,9.7,7.4,7.1,100.0,110.4,116.2
0,Terry Rozier,Charlotte Hornets,40:55,13,20,.650,6,10,.600,9,9,1.000,0,7,7,3,0,1,4,2,41,+10,40:55,.856,.800,.500,.450,0.0,15.8,8.6,12.2,0.0,2.0,14.3,27.7,150,112
1,LaMelo Ball,Charlotte Hornets,36:44,8,15,.533,2,8,.250,2,2,1.000,2,9,11,4,3,0,4,5,20,+15,36:44,.630,.600,.533,.133,6.1,22.6,15.1,15.6,3.8,0.0,20.1,21.9,114,103
2,Gordon Hayward,Charlotte Hornets,35:12,5,21,.238,2,6,.333,2,2,1.000,3,4,7,5,1,0,3,1,14,+6,35:12,.320,.286,.286,.095,9.5,10.5,10.0,18.3,1.3,0.0,12.1,28.7,82,112
3,Devonte' Graham,Charlotte Hornets,27:50,4,10,.400,0,5,.000,0,0,0,0,2,2,4,0,0,3,2,8,+1,27:50,.400,.400,.500,.000,0.0,6.6,3.6,18.6,0.0,0.0,23.1,18.9,80,116
4,Cody Zeller,Charlotte Hornets,25:03,7,8,.875,1,1,1.000,2,2,1.000,1,7,8,1,0,1,3,3,17,+17,25:03,.957,.938,.125,.250,4.5,25.8,16.1,6.3,0.0,3.3,25.3,19.2,138,108
6,Miles Bridges,Charlotte Hornets,30:52,3,6,.500,1,3,.333,4,4,1.000,4,6,10,0,0,0,1,2,11,0,30:52,.709,.583,.500,.667,14.5,17.9,16.4,0.0,0.0,0.0,11.4,11.5,147,113
7,Bismack Biyombo,Charlotte Hornets,22:43,2,3,.667,0,0,0,0,0,0,2,4,6,1,0,1,1,2,4,-13,22:43,.667,.667,.000,.000,9.8,16.3,13.3,5.3,0.0,3.6,25.0,7.1,124,110
8,Malik Monk,Charlotte Hornets,20:39,2,7,.286,1,3,.333,0,0,0,0,4,4,2,0,0,1,0,5,-6,20:39,.357,.357,.429,.000,0.0,17.9,9.8,11.8,0.0,0.0,12.5,15.7,82,113
9,Cody Martin,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Caleb Martin,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,P.J. Washington,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,44,90,.489,13,36,.361,19,19,1.000,12,43,55,20,4,3,20,17,120,0,240,.610,.561,.400,.211,27.9,82.7,57.9,45.5,3.9,5.2,16.9,100.0,116.2,110.4
