,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Dante Exum,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Utah Jazz,240,43,85,.506,21,45,.467,11,12,.917,4,36,40,29,4,6,16,23,118,0,240,.654,.629,.529,.141,10.5,70.6,44.9,67.4,4.0,10.7,15.1,100.0,117.0,121.0
0,Giannis Antetokounmpo,Milwaukee Bucks,38:30,17,31,.548,3,8,.375,13,19,.684,6,8,14,6,2,0,0,1,50,+14,38:30,.635,.597,.258,.613,14.7,26.2,19.6,34.3,2.5,0.0,0.0,41.3,146,116
1,Donte DiVincenzo,Milwaukee Bucks,33:28,2,10,.200,0,5,.000,2,2,1.000,2,3,5,2,2,0,2,2,6,+7,33:28,.276,.200,.500,.200,5.6,11.3,8.1,7.1,2.8,0.0,15.5,15.6,71,116
2,Brook Lopez,Milwaukee Bucks,32:53,1,9,.111,1,7,.143,2,2,1.000,0,7,7,2,1,4,2,0,5,+10,32:53,.253,.167,.778,.222,0.0,26.9,11.5,7.0,1.4,14.6,16.8,14.6,58,107
3,Wesley Matthews,Milwaukee Bucks,31:50,6,9,.667,5,8,.625,2,2,1.000,0,4,4,2,0,0,2,4,19,+6,31:50,.962,.944,.889,.222,0.0,15.9,6.8,8.9,0.0,0.0,16.8,15.1,155,123
4,Eric Bledsoe,Milwaukee Bucks,26:49,5,16,.313,1,3,.333,2,2,1.000,1,2,3,5,0,0,1,3,13,-8,26:49,.385,.344,.188,.125,3.5,9.4,6.0,26.3,0.0,0.0,5.6,26.9,98,123
6,Pat Connaughton,Milwaukee Bucks,27:19,4,6,.667,1,3,.333,2,2,1.000,2,4,6,2,0,2,0,1,11,-2,27:19,.799,.750,.500,.333,6.9,18.5,11.8,9.8,0.0,8.8,0.0,10.2,178,116
7,Sterling Brown,Milwaukee Bucks,25:43,2,9,.222,1,6,.167,0,0,0,1,2,3,2,0,0,0,2,5,+9,25:43,.278,.278,.667,.000,3.7,9.8,6.3,9.5,0.0,0.0,0.0,14.1,83,123
8,Ersan İlyasova,Milwaukee Bucks,15:55,4,5,.800,1,1,1.000,0,0,0,2,3,5,0,1,0,0,1,9,-3,15:55,.900,.900,.200,.000,11.8,23.8,16.9,0.0,3.0,0.0,0.0,12.7,186,114
9,Kyle Korver,Milwaukee Bucks,4:47,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-8,4:47,0,0,0,0,19.7,0.0,11.3,0.0,0.0,0.0,100.0,8.4,53,124
10,Robin Lopez,Milwaukee Bucks,2:46,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,1,1,4,-5,2:46,1.000,1.000,.000,.000,0.0,45.7,19.5,0.0,0.0,0.0,33.3,43.8,97,120
11,Dragan Bender,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,43,97,.443,13,41,.317,23,29,.793,15,34,49,21,6,6,9,15,122,0,240,.556,.510,.423,.299,29.4,89.5,55.1,48.8,6.0,15.0,7.6,100.0,121.0,117.0
