,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,39,80,.488,12,32,.375,20,21,.952,8,36,44,26,2,4,10,23,110,0,240,.616,.563,.400,.263,21.6,78.3,53.0,66.7,2.3,8.2,10.1,100.0,124.6,117.8
0,Paul George,Los Angeles Clippers,37:36,5,21,.238,3,8,.375,7,11,.636,0,7,7,2,1,0,0,1,20,+3,37:36,.387,.310,.381,.524,0.0,24.2,10.8,8.6,1.4,0.0,0.0,33.1,88,125
1,Kawhi Leonard,Los Angeles Clippers,30:17,7,12,.583,2,3,.667,0,0,0,2,3,5,6,0,0,1,1,16,-2,30:17,.667,.667,.250,.000,6.9,12.9,9.5,38.2,0.0,0.0,7.7,20.7,141,130
2,Reggie Jackson,Los Angeles Clippers,30:09,5,12,.417,3,7,.429,2,2,1.000,0,3,3,1,3,0,1,1,15,+4,30:09,.582,.542,.583,.167,0.0,12.9,5.8,5.7,5.4,0.0,7.2,22.2,110,118
3,Marcus Morris,Los Angeles Clippers,28:48,2,6,.333,1,4,.250,3,3,1.000,1,2,3,3,0,0,1,3,8,-2,28:48,.546,.417,.667,.500,3.6,9.0,6.0,15.3,0.0,0.0,12.0,13.9,119,131
4,Ivica Zubac,Los Angeles Clippers,24:04,1,3,.333,0,0,0,4,6,.667,2,5,7,1,0,0,1,3,6,+5,24:04,.532,.333,.000,2.000,8.7,27.0,16.8,5.9,0.0,0.0,15.1,13.3,115,127
6,Rajon Rondo,Los Angeles Clippers,30:13,8,12,.667,2,5,.400,0,0,0,1,4,5,5,2,1,2,2,18,-9,30:13,.750,.750,.417,.000,3.5,17.2,9.6,34.1,3.6,3.3,14.3,22.3,135,119
7,Nicolas Batum,Los Angeles Clippers,19:07,0,2,.000,0,0,0,0,0,0,1,2,3,1,1,1,0,3,0,-11,19:07,.000,.000,.000,.000,5.5,13.6,9.1,7.0,2.8,5.2,0.0,5.0,65,120
8,DeMarcus Cousins,Los Angeles Clippers,14:24,6,9,.667,2,3,.667,2,2,1.000,2,1,3,1,1,1,0,3,16,+5,14:24,.810,.778,.333,.222,14.5,9.0,12.0,20.8,3.8,6.9,0.0,33.1,164,117
9,Terance Mann,Los Angeles Clippers,13:15,2,4,.500,1,2,.500,0,0,0,1,1,2,0,0,0,0,1,5,-12,13:15,.625,.625,.500,.000,7.9,9.8,8.7,0.0,0.0,0.0,0.0,14.6,132,131
10,Patrick Patterson,Los Angeles Clippers,7:10,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,1,0,-11,7:10,.000,.000,1.000,.000,0.0,18.1,8.1,0.0,0.0,0.0,0.0,13.5,0,129
11,Luke Kennard,Los Angeles Clippers,4:57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4:57,0,0,0,0,0.0,0.0,0.0,26.9,0.0,0.0,0,0.0,239,133
12,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Yogi Ferrell,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,36,83,.434,14,34,.412,18,24,.750,10,29,39,21,8,3,6,19,104,0,240,.556,.518,.410,.289,21.7,78.4,47.0,58.3,9.1,6.3,6.0,100.0,117.8,124.6
