,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Yogi Ferrell,Sacramento Kings,3:32,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-7,3:32,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,127,122
12,Justin James,Sacramento Kings,1:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1:32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
13,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,41,85,.482,21,39,.538,20,23,.870,11,36,47,30,9,3,14,23,123,0,240,.647,.606,.459,.271,26.2,78.3,53.4,73.2,9.2,6.0,12.8,100.0,125.9,113.6
0,CJ McCollum,Portland Trail Blazers,34:03,7,15,.467,1,7,.143,4,6,.667,1,3,4,6,2,0,3,4,19,-18,34:03,.539,.500,.467,.400,3.1,10.1,6.4,26.3,2.9,0.0,14.5,26.1,107,126
1,Damian Lillard,Portland Trail Blazers,33:19,4,15,.267,2,10,.200,2,4,.500,0,3,3,6,2,0,1,1,12,-19,33:19,.358,.333,.667,.267,0.0,10.3,4.9,23.9,3.0,0.0,5.6,23.0,88,126
2,Hassan Whiteside,Portland Trail Blazers,30:21,8,11,.727,0,0,0,3,5,.600,2,9,11,0,0,3,4,1,19,-18,30:21,.720,.727,.000,.455,6.9,33.9,19.8,0.0,0.0,10.3,23.3,24.4,108,120
3,Trevor Ariza,Portland Trail Blazers,29:07,1,6,.167,1,5,.200,2,2,1.000,0,7,7,2,0,0,1,0,5,-15,29:07,.363,.250,.833,.333,0.0,27.5,13.1,8.2,0.0,0.0,12.7,11.7,81,128
4,Carmelo Anthony,Portland Trail Blazers,23:01,2,5,.400,1,2,.500,3,4,.750,1,3,4,3,0,0,0,1,8,-18,23:01,.592,.500,.400,.800,4.5,14.9,9.5,16.5,0.0,0.0,0.0,12.7,143,132
6,Mario Hezonja,Portland Trail Blazers,22:52,7,11,.636,2,4,.500,0,0,0,1,2,3,1,1,0,1,1,16,+1,22:52,.727,.727,.364,.000,4.6,10.0,7.2,7.7,2.1,0.0,8.3,22.6,131,128
7,Gary Trent Jr.,Portland Trail Blazers,21:38,5,9,.556,2,5,.400,2,2,1.000,0,0,0,0,0,0,0,2,14,-9,21:38,.709,.667,.556,.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,142,136
8,Anfernee Simons,Portland Trail Blazers,18:53,3,8,.375,0,2,.000,0,0,0,2,0,2,1,1,0,1,4,6,+3,18:53,.375,.375,.250,.000,11.1,0.0,5.8,7.4,2.6,0.0,11.1,20.5,85,130
9,Wenyen Gabriel,Portland Trail Blazers,15:14,3,5,.600,1,2,.500,1,2,.500,3,2,5,0,2,0,0,1,8,+9,15:14,.680,.700,.400,.400,20.5,15.0,17.9,0.0,6.5,0.0,0.0,16.6,150,116
10,Nassir Little,Portland Trail Blazers,5:46,2,4,.500,0,2,.000,0,1,.000,0,0,0,1,1,0,0,1,4,+12,5:46,.450,.500,.500,.250,0.0,0.0,0.0,32.8,8.5,0.0,0.0,33.2,100,115
11,Caleb Swanigan,Portland Trail Blazers,5:46,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,+12,5:46,0,0,0,0,0.0,39.6,18.9,39.6,0.0,0.0,0,0.0,224,125
12,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,42,89,.472,10,39,.256,17,26,.654,10,31,41,22,9,3,11,16,111,0,240,.553,.528,.438,.292,21.7,73.8,46.6,52.4,9.2,6.5,9.9,100.0,113.6,125.9
