,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Tre Mann,Oklahoma City Thunder,32:04,4,13,.308,2,7,.286,1,1,1.000,1,1,2,0,0,0,3,1,11,-7,32:04,.409,.385,.538,.077,3.6,4.5,4.0,0.0,0.0,0.0,18.2,22.2,74,127
4,Darius Bazley,Oklahoma City Thunder,25:19,2,6,.333,0,0,0,0,0,0,2,5,7,1,3,1,2,0,4,-2,25:19,.333,.333,.000,.000,9.0,28.7,17.7,5.2,5.9,4.5,25.0,13.7,72,105
6,Paul Watson,Oklahoma City Thunder,18:39,1,2,.500,1,2,.500,0,0,0,0,2,2,1,0,0,0,0,3,-3,18:39,.750,.750,1.000,.000,0.0,15.6,6.9,6.9,0.0,0.0,0.0,4.6,164,124
7,Ty Jerome,Oklahoma City Thunder,15:56,5,7,.714,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,3,11,+5,15:56,.739,.714,.143,.143,0.0,0.0,0.0,0.0,0.0,0.0,11.8,23.0,127,127
8,Isaiah Roby,Oklahoma City Thunder,14:05,2,5,.400,0,2,.000,2,3,.667,0,3,3,3,1,2,0,0,6,+4,14:05,.475,.400,.400,.600,0.0,31.0,13.6,30.8,3.5,16.2,0.0,19.4,120,104
9,Aaron Wiggins,Oklahoma City Thunder,10:07,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,-10,10:07,0,0,0,0,0.0,14.4,6.3,0.0,0.0,0.0,0,0.0,0,124
10,Aleksej Pokusevski,Oklahoma City Thunder,8:28,2,4,.500,0,2,.000,0,0,0,1,1,2,1,1,1,0,1,4,+11,8:28,.500,.500,.500,.000,13.5,17.2,15.1,19.8,5.9,13.5,0.0,20.5,124,102
11,Théo Maledon,Oklahoma City Thunder,7:46,0,0,0,0,0,0,1,2,.500,1,2,3,0,1,0,3,1,1,-6,7:46,.568,0,0,0,14.7,37.5,24.7,0.0,6.4,0.0,77.3,21.6,41,105
12,Gabriel Deck,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vit Krejci,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Oklahoma City Thunder,240,40,85,.471,8,32,.250,22,29,.759,10,25,35,16,9,6,13,21,110,0,240,.563,.518,.376,.341,23.8,75.8,46.7,40.0,9.3,14.3,11.7,100.0,113.5,117.6
