,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Team Totals,Utah Jazz,240,44,84,.524,15,39,.385,22,29,.759,9,42,51,26,8,5,9,16,125,0,240,.646,.613,.464,.345,21.4,87.5,56.7,59.1,8.2,9.6,8.5,100.0,127.9,104.3
0,Nikola Jokić,Denver Nuggets,36:44,10,18,.556,2,5,.400,3,3,1.000,3,12,15,14,2,0,3,5,25,+5,36:44,.647,.611,.278,.167,8.2,37.3,21.8,63.2,2.7,0.0,13.4,27.1,130,121
1,Will Barton,Denver Nuggets,35:57,6,17,.353,2,8,.250,2,2,1.000,0,2,2,4,1,1,0,1,16,+3,35:57,.447,.412,.471,.118,0.0,6.4,3.0,15.7,1.4,3.0,0.0,22.2,95,128
2,Aaron Gordon,Denver Nuggets,34:38,8,15,.533,2,5,.400,2,2,1.000,2,5,7,6,1,0,1,1,20,+8,34:38,.630,.600,.333,.133,5.8,16.5,10.8,26.9,1.4,0.0,5.9,21.8,126,128
3,Monte Morris,Denver Nuggets,29:22,6,13,.462,1,8,.125,0,0,0,0,6,6,2,1,0,1,0,13,+5,29:22,.500,.500,.615,.000,0.0,23.4,10.9,10.2,1.7,0.0,7.1,21.3,90,126
4,Jeff Green,Denver Nuggets,19:47,2,4,.500,0,0,0,0,0,0,1,2,3,1,0,0,0,1,4,-17,19:47,.500,.500,.000,.000,5.1,11.6,8.1,6.5,0.0,0.0,0.0,9.0,114,132
6,Bones Hyland,Denver Nuggets,36:42,5,14,.357,3,10,.300,0,0,0,0,2,2,3,0,1,1,4,13,-31,36:42,.464,.464,.714,.000,0.0,6.2,2.9,11.1,0.0,2.9,6.7,18.2,87,131
7,Facundo Campazzo,Denver Nuggets,18:38,1,7,.143,0,5,.000,0,0,0,0,1,1,1,0,0,2,5,2,-28,18:38,.143,.143,.714,.000,0.0,6.1,2.9,6.5,0.0,0.0,22.2,21.6,28,133
8,Davon Reed,Denver Nuggets,15:30,2,4,.500,1,2,.500,0,0,0,0,1,1,1,0,0,0,2,5,-30,15:30,.625,.625,.500,.000,0.0,7.4,3.4,8.6,0.0,0.0,0.0,11.5,120,133
9,Zeke Nnaji,Denver Nuggets,9:55,1,1,1.000,0,0,0,0,0,0,0,2,2,0,0,0,1,3,2,-27,9:55,1.000,1.000,.000,.000,0.0,23.0,10.8,0.0,0.0,0.0,50.0,9.0,70,129
10,James Ennis III,Denver Nuggets,2:47,1,2,.500,0,0,0,0,1,.000,0,0,0,0,0,0,0,0,2,-3,2:47,.410,.500,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1,72,135
11,Austin Rivers,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Denver Nuggets,240,42,95,.442,11,43,.256,7,8,.875,6,33,39,32,5,2,9,22,102,0,240,.518,.500,.453,.084,12.5,78.6,43.3,76.2,5.1,4.4,8.4,100.0,104.3,127.9
