,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jevon Carter,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,David Duke Jr.,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,41,83,.494,12,30,.400,13,18,.722,8,27,35,27,11,4,14,22,107,0,240,.588,.566,.361,.217,20.0,77.1,46.7,65.9,11.6,8.2,13.3,100.0,112.6,120.0
0,Evan Mobley,Cleveland Cavaliers,37:12,5,11,.455,0,1,.000,2,2,1.000,1,5,6,1,0,1,2,1,12,0,37:12,.505,.455,.091,.182,3.7,16.1,10.3,3.6,0.0,2.4,14.4,17.0,95,115
1,Darius Garland,Cleveland Cavaliers,36:10,10,19,.526,2,5,.400,0,0,0,2,4,6,12,2,0,6,1,22,+6,36:10,.579,.579,.263,.000,7.6,13.3,10.6,55.4,2.8,0.0,24.0,31.5,110,111
2,Jarrett Allen,Cleveland Cavaliers,33:06,6,6,1.000,0,0,0,2,2,1.000,3,7,10,2,0,2,1,3,14,+4,33:06,1.017,1.000,.000,.333,12.4,25.4,19.3,8.7,0.0,5.5,12.7,10.9,184,111
3,Isaac Okoro,Cleveland Cavaliers,32:14,5,7,.714,1,2,.500,4,4,1.000,0,1,1,0,2,0,0,2,15,+6,32:14,.856,.786,.286,.571,0.0,3.7,2.0,0.0,3.1,0.0,0.0,12.4,175,112
4,Lauri Markkanen,Cleveland Cavaliers,29:46,5,12,.417,4,9,.444,0,0,0,0,6,6,1,1,0,3,2,14,-1,29:46,.583,.583,.750,.000,0.0,24.2,12.9,4.8,1.7,0.0,20.0,23.0,90,111
6,Cedi Osman,Cleveland Cavaliers,24:03,3,10,.300,0,6,.000,1,2,.500,1,3,4,3,0,0,1,2,7,+9,24:03,.322,.300,.600,.200,5.7,15.0,10.6,16.6,0.0,0.0,8.4,22.5,82,117
7,Kevin Love,Cleveland Cavaliers,19:52,3,8,.375,1,4,.250,7,7,1.000,1,4,5,5,0,0,1,0,14,+11,19:52,.632,.438,.500,.875,6.9,24.2,16.1,34.8,0.0,0.0,8.3,27.7,141,116
8,Dylan Windler,Cleveland Cavaliers,15:36,3,4,.750,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,2,9,-1,15:36,.922,.875,.500,.500,0.0,7.7,4.1,0.0,0.0,0.0,0.0,14.3,185,118
9,Brandon Goodwin,Cleveland Cavaliers,11:57,2,4,.500,2,3,.667,1,2,.500,0,1,1,2,2,0,1,1,7,+1,11:57,.717,.750,.750,.500,0.0,10.0,5.4,23.7,8.5,0.0,17.0,22.4,125,99
10,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dean Wade,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,42,81,.519,11,32,.344,19,21,.905,8,32,40,26,7,3,15,14,114,0,240,.632,.586,.395,.259,22.9,80.0,53.3,61.9,7.4,5.7,14.3,100.0,120.0,112.6
