,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Will Barton,Denver Nuggets,24:06,3,10,.300,2,5,.400,0,0,0,1,4,5,2,0,0,1,0,8,-9,24:06,.400,.400,.500,.000,4.3,24.1,12.6,13.7,0.0,0.0,9.1,20.3,90,141
3,Jeff Green,Denver Nuggets,22:32,2,4,.500,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,6,-10,22:32,.615,.625,.250,.500,0.0,6.5,2.7,0.0,0.0,0.0,0.0,9.6,126,143
4,Aaron Gordon,Denver Nuggets,21:48,3,5,.600,1,1,1.000,6,7,.857,3,1,4,0,0,0,2,4,13,-18,21:48,.804,.700,.200,1.400,14.4,6.7,11.1,0.0,0.0,0.0,19.8,20.6,138,143
6,Austin Rivers,Denver Nuggets,23:25,3,7,.429,2,4,.500,0,0,0,0,1,1,4,0,0,0,2,8,-10,23:25,.571,.571,.571,.000,0.0,6.2,2.6,28.4,0.0,0.0,0.0,13.3,139,143
7,Davon Reed,Denver Nuggets,21:55,2,3,.667,0,1,.000,0,0,0,0,3,3,2,0,0,0,2,4,-5,21:55,.667,.667,.333,.000,0.0,19.9,8.3,14.3,0.0,0.0,0.0,6.1,154,141
8,Bones Hyland,Denver Nuggets,20:21,3,8,.375,2,5,.400,3,3,1.000,1,2,3,4,0,0,3,1,11,-14,20:21,.590,.500,.625,.375,5.1,14.3,9.0,33.8,0.0,0.0,24.4,26.9,107,142
9,DeMarcus Cousins,Denver Nuggets,17:13,4,11,.364,1,6,.167,3,4,.750,1,3,4,0,0,1,1,2,12,-8,17:13,.470,.409,.545,.364,6.1,25.3,14.1,0.0,0.0,6.6,7.3,35.5,96,135
10,JaMychal Green,Denver Nuggets,13:32,2,3,.667,1,2,.500,1,2,.500,2,3,5,2,1,1,0,1,6,-7,13:32,.773,.833,.667,.667,15.4,32.2,22.4,25.4,3.9,8.4,0.0,12.7,176,123
11,Bryn Forbes,Denver Nuggets,6:38,0,1,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,0,+5,6:38,.000,.000,1.000,.000,15.7,0.0,9.2,0.0,0.0,0.0,0.0,6.7,65,143
12,Markus Howard,Denver Nuggets,5:00,2,3,.667,2,3,.667,0,0,0,0,2,2,0,1,0,0,0,6,+5,5:00,1.000,1.000,1.000,.000,0.0,58.2,24.3,0.0,10.7,0.0,0.0,26.7,173,111
13,Facundo Campazzo,Denver Nuggets,4:30,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,1,0,+3,4:30,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.8,0,143
14,Team Totals,Denver Nuggets,240,35,87,.402,14,39,.359,20,25,.800,13,28,41,22,4,3,10,15,104,0,240,.531,.483,.448,.287,28.3,84.8,51.9,62.9,4.4,7.1,9.3,100.0,115.6,137.8
