,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Maurice Harkless,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,39,80,.488,18,40,.450,15,17,.882,8,38,46,29,4,5,18,19,111,0,240,.634,.600,.500,.213,21.6,76.0,52.9,74.4,4.2,12.8,17.1,100.0,117.5,108.0
0,OG Anunoby,Toronto Raptors,39:43,6,12,.500,4,8,.500,2,2,1.000,4,3,7,3,1,0,2,2,18,+4,39:43,.699,.667,.667,.167,9.7,9.8,9.7,13.1,1.3,0.0,13.4,16.7,130,121
1,Fred VanVleet,Toronto Raptors,36:46,7,18,.389,3,8,.375,7,8,.875,2,3,5,9,1,0,2,3,24,-4,36:46,.537,.467,.200,.267,7.8,10.6,9.0,10.1,1.4,0.0,10.7,22.7,108,120
2,Pascal Siakam,Toronto Raptors,36:46,7,15,.467,0,3,.000,4,4,1.000,3,3,6,2,1,0,2,3,18,-4,36:46,.558,.472,.444,.444,5.2,10.6,7.5,45.4,1.4,0.0,8.5,28.5,124,120
3,Kyle Lowry,Toronto Raptors,36:13,2,12,.167,1,10,.100,3,4,.750,1,9,10,7,1,1,2,3,8,-1,36:13,.291,.208,.833,.333,2.7,32.2,15.2,28.7,1.4,3.3,12.7,19.4,82,114
4,Aron Baynes,Toronto Raptors,13:24,1,3,.333,1,3,.333,0,0,0,0,7,7,3,0,0,0,3,3,-1,13:24,.500,.500,1.000,.000,0.0,67.8,28.8,34.2,0.0,0.0,0.0,10.0,136,111
6,Terence Davis,Toronto Raptors,24:00,6,12,.500,4,9,.444,0,0,0,1,3,4,1,3,1,2,3,16,+4,24:00,.667,.667,.750,.000,4.0,16.2,9.2,8.7,6.4,5.0,14.3,25.9,106,104
7,Chris Boucher,Toronto Raptors,22:44,3,7,.429,2,3,.667,0,0,0,0,1,1,2,1,0,1,2,8,-17,22:44,.571,.571,.429,.000,0.0,5.7,2.4,14.7,2.2,0.0,12.5,15.7,103,119
8,Norman Powell,Toronto Raptors,18:53,3,8,.375,1,5,.200,0,0,0,0,0,0,0,0,0,1,2,7,-17,18:53,.438,.438,.625,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.1,21.2,74,126
9,Stanley Johnson,Toronto Raptors,11:29,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,-9,11:29,.000,.000,.000,.000,8.4,0.0,4.8,0.0,0.0,10.4,0.0,3.9,63,120
10,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Malachi Flynn,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jalen Harris,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Matt Thomas,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Yuta Watanabe,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,DeAndre' Bembry,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,35,88,.398,16,49,.327,16,18,.889,12,29,41,27,8,3,12,21,102,0,240,.532,.489,.557,.205,24.0,78.4,47.1,77.1,8.5,7.5,11.1,100.0,108.0,117.5
