,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Trey Burke,Dallas Mavericks,5:17,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,-11,5:17,1.000,1.000,.000,.000,0.0,17.5,11.1,0.0,0.0,0.0,0.0,18.7,200,104
12,Josh Green,Dallas Mavericks,5:17,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,-11,5:17,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,300,114
13,Sterling Brown,Dallas Mavericks,4:18,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-11,4:18,.000,.000,.000,.000,0.0,0.0,0.0,0.0,12.5,0.0,50.0,22.9,0,86
14,Boban Marjanović,Dallas Mavericks,3:13,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,-12,3:13,.500,.500,.000,.000,0.0,0.0,0.0,0.0,16.7,0.0,33.3,46.0,64,76
15,Team Totals,Dallas Mavericks,240,46,81,.568,19,39,.487,12,12,1.000,6,37,43,14,9,6,11,17,123,0,240,.713,.685,.481,.148,20.0,71.2,52.4,30.4,10.1,11.3,11.3,100.0,137.6,100.6
0,Devin Booker,Phoenix Suns,36:59,3,14,.214,0,4,.000,5,6,.833,1,2,3,2,1,0,4,3,11,-41,36:59,.331,.214,.286,.429,2.5,8.7,4.7,8.9,1.5,0.0,19.4,25.1,66,141
1,Mikal Bridges,Phoenix Suns,33:18,3,11,.273,0,3,.000,0,0,0,0,2,2,1,0,0,0,1,6,-40,33:18,.273,.273,.273,.000,0.0,9.6,3.5,5.0,0.0,0.0,0.0,14.8,67,144
2,Chris Paul,Phoenix Suns,31:19,4,8,.500,1,3,.333,1,2,.500,0,1,1,4,1,0,0,3,10,-39,31:19,.563,.563,.375,.250,0.0,5.1,1.9,22.8,1.7,0.0,0.0,12.7,131,141
3,Jae Crowder,Phoenix Suns,27:10,2,9,.222,1,6,.167,0,0,0,0,4,4,0,1,0,2,0,5,-37,27:10,.278,.278,.667,.000,0.0,23.6,8.6,0.0,2.0,0.0,18.2,18.2,48,138
4,Deandre Ayton,Phoenix Suns,17:27,2,5,.400,0,0,0,1,4,.250,1,3,4,2,1,0,2,3,5,-23,17:27,.370,.400,.000,.800,5.3,27.5,13.4,20.0,3.1,0.0,22.8,22.5,71,135
6,Cameron Johnson,Phoenix Suns,20:00,3,6,.500,2,4,.500,4,4,1.000,2,3,5,2,0,0,0,3,12,-15,20:00,.773,.667,.667,.667,9.2,24.0,14.6,18.6,0.0,0.0,0.0,17.4,173,143
7,JaVale McGee,Phoenix Suns,16:09,3,7,.429,0,1,.000,0,0,0,4,2,6,1,1,1,0,0,6,+7,16:09,.429,.429,.143,.000,22.9,19.8,21.7,12.3,3.3,7.1,0.0,19.5,115,130
8,Landry Shamet,Phoenix Suns,13:39,3,5,.600,3,4,.750,0,0,0,0,1,1,2,0,0,1,1,9,-6,13:39,.900,.900,.800,.000,0.0,11.7,4.3,31.3,0.0,0.0,16.7,19.7,142,144
9,Cameron Payne,Phoenix Suns,12:38,2,7,.286,1,3,.333,0,0,0,2,2,4,3,0,0,2,2,5,+8,12:38,.357,.357,.429,.000,14.6,25.3,18.5,44.9,0.0,0.0,22.2,32.0,81,142
10,Bismack Biyombo,Phoenix Suns,11:39,0,0,0,0,0,0,1,2,.500,2,0,2,2,1,1,0,2,1,-10,11:39,.568,0,0,0,15.8,0.0,10.0,25.0,4.6,9.8,0.0,3.4,181,127
11,Aaron Holiday,Phoenix Suns,5:17,2,5,.400,2,3,.667,0,0,0,0,0,0,1,2,1,0,0,6,+11,5:17,.600,.600,.600,.000,0.0,0.0,0.0,61.3,20.3,21.6,0.0,42.5,125,80
12,Elfrid Payton,Phoenix Suns,5:17,1,2,.500,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,+11,5:17,.500,.500,.000,.000,0.0,0.0,0.0,76.0,0.0,0.0,0.0,17.0,138,146
13,Ish Wainright,Phoenix Suns,4:59,4,5,.800,2,2,1.000,0,0,0,2,2,4,0,0,1,0,0,10,+11,4:59,1.000,1.000,.400,.000,37.0,64.2,47.0,0.0,0.0,22.9,0.0,45.0,211,120
14,Torrey Craig,Phoenix Suns,4:09,1,3,.333,0,1,.000,0,0,0,1,2,3,0,0,0,1,0,2,-2,4:09,.333,.333,.333,.000,22.2,77.1,42.3,0.0,0.0,0.0,25.0,43.3,60,136
15,Team Totals,Phoenix Suns,240,33,87,.379,12,34,.353,12,18,.667,15,24,39,22,8,4,12,18,90,0,240,.474,.448,.391,.207,28.8,80.0,47.6,66.7,8.9,9.5,11.2,100.0,100.6,137.6
