,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,JaKarr Sampson,Indiana Pacers,1:55,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-3,1:55,0,0,0,0,0.0,69.6,33.8,0.0,0.0,0.0,0,0.0,0,105
12,T.J. Leaf,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Edmond Sumner,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,47,87,.540,8,23,.348,11,14,.786,8,30,38,30,10,6,13,20,113,0,240,.606,.586,.264,.161,21.1,83.3,51.4,63.8,10.3,9.5,12.2,100.0,116.1,106.8
0,Kevin Love,Cleveland Cavaliers,37:19,6,9,.667,1,4,.250,7,8,.875,2,10,12,7,1,0,2,0,20,-6,37:19,.799,.722,.444,.889,7.1,33.8,20.9,27.1,1.3,0.0,13.8,17.5,149,116
1,Collin Sexton,Cleveland Cavaliers,37:03,7,16,.438,1,3,.333,1,2,.500,1,2,3,4,0,0,3,2,16,-1,37:03,.474,.469,.188,.125,3.6,6.8,5.3,16.2,0.0,0.0,15.1,24.1,87,123
2,Andre Drummond,Cleveland Cavaliers,35:36,12,21,.571,0,3,.000,3,3,1.000,1,12,13,4,4,1,1,3,27,-18,35:36,.605,.571,.143,.143,3.7,42.6,23.7,21.7,5.5,2.1,4.3,29.4,119,103
3,Darius Garland,Cleveland Cavaliers,29:45,5,13,.385,0,2,.000,0,0,0,1,1,2,5,0,0,2,2,10,-14,29:45,.385,.385,.154,.000,4.5,4.2,4.4,24.5,0.0,0.0,13.3,22.7,82,123
4,Cedi Osman,Cleveland Cavaliers,22:19,3,6,.500,1,3,.333,1,2,.500,0,1,1,2,0,0,0,0,8,-4,22:19,.581,.583,.500,.333,0.0,5.7,2.9,12.5,0.0,0.0,0.0,13.9,121,123
6,Kevin Porter Jr.,Cleveland Cavaliers,34:20,5,13,.385,2,6,.333,2,2,1.000,0,2,2,3,1,2,2,4,14,-9,34:20,.504,.462,.462,.154,0.0,7.4,3.8,12.3,1.4,4.4,12.6,20.8,92,115
7,Larry Nance Jr.,Cleveland Cavaliers,25:10,1,4,.250,0,1,.000,3,3,1.000,0,1,1,3,3,0,0,0,5,+4,25:10,.470,.250,.250,.750,0.0,5.0,2.6,14.6,5.9,0.0,0.0,9.5,119,110
8,Matthew Dellavedova,Cleveland Cavaliers,18:28,2,3,.667,0,0,0,0,0,0,1,1,2,2,0,0,3,2,4,+3,18:28,.667,.667,.000,.000,7.2,6.8,7.0,14.5,0.0,0.0,50.0,14.6,77,122
9,Dean Wade,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Matt Mooney,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ante Žižić,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Cleveland Cavaliers,240,41,85,.482,5,22,.227,17,20,.850,6,30,36,30,9,3,13,13,104,0,240,.554,.512,.259,.235,16.7,78.9,48.6,73.2,9.2,4.7,12.2,100.0,106.8,116.1
