,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Dillon Brooks,Memphis Grizzlies,35:42,3,18,.167,1,10,.100,1,2,.500,1,3,4,4,1,0,2,1,8,+8,35:42,.212,.194,.556,.111,2.5,9.8,5.7,15.4,1.3,0.0,9.6,22.1,59,107
3,Jaren Jackson Jr.,Memphis Grizzlies,17:47,4,9,.444,1,3,.333,3,5,.600,4,1,5,1,0,2,2,6,12,-2,17:47,.536,.500,.333,.556,20.0,6.6,14.2,9.6,0.0,10.8,15.2,28.0,107,102
4,Xavier Tillman Sr.,Memphis Grizzlies,15:54,1,3,.333,0,0,0,0,0,0,1,2,3,0,0,0,1,0,2,-6,15:54,.333,.333,.000,.000,5.6,14.7,9.5,0.0,0.0,0.0,25.0,9.5,64,109
6,Brandon Clarke,Memphis Grizzlies,36:50,9,14,.643,0,0,0,3,7,.429,9,6,15,3,0,1,1,2,21,0,36:50,.615,.643,.000,.500,21.7,19.1,20.6,14.3,0.0,2.6,5.5,18.5,135,107
7,Tyus Jones,Memphis Grizzlies,20:15,1,3,.333,1,3,.333,2,2,1.000,0,3,3,5,2,0,3,2,5,+12,20:15,.644,.500,1.000,.667,0.0,17.3,7.5,32.4,4.4,0.0,43.6,12.8,95,98
8,Kyle Anderson,Memphis Grizzlies,17:32,3,3,1.000,0,0,0,2,2,1.000,1,4,5,0,2,1,0,2,8,-6,17:32,1.031,1.000,.000,.667,5.1,26.7,14.4,0.0,5.1,5.5,0.0,8.4,214,91
9,Ziaire Williams,Memphis Grizzlies,4:06,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4:06,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0,112
10,John Konchar,Memphis Grizzlies,2:47,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,-5,2:47,0,0,0,0,0.0,42.1,18.2,44.2,0.0,0.0,0,0.0,218,105
11,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,De'Anthony Melton,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Steven Adams,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,39,94,.415,7,28,.250,26,39,.667,18,35,53,24,10,7,16,19,111,0,240,.499,.452,.298,.415,33.3,85.4,55.8,61.5,9.4,14.0,12.6,100.0,104.0,102.2
