,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
7,Nicolò Melli,Dallas Mavericks,21:05,2,6,.333,2,6,.333,0,0,0,2,2,4,1,0,0,1,0,6,+7,21:05,.500,.500,1.000,.000,8.9,13.0,10.6,6.6,0.0,0.0,14.3,14.9,103,118
8,Josh Richardson,Dallas Mavericks,20:34,2,7,.286,2,2,1.000,4,4,1.000,1,0,1,1,1,0,1,1,10,-7,20:34,.571,.429,.286,.571,4.6,0.0,2.7,6.8,2.4,0.0,10.2,21.2,115,114
9,Willie Cauley-Stein,Dallas Mavericks,14:15,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,4,0,-9,14:15,0,0,0,0,0.0,19.2,7.8,0.0,0.0,0.0,100.0,3.1,0,117
10,Trey Burke,Dallas Mavericks,11:09,3,6,.500,1,3,.333,0,0,0,1,1,2,1,1,0,1,1,7,+10,11:09,.583,.583,.500,.000,8.4,12.3,10.0,16.5,4.5,0.0,14.3,28.1,105,108
11,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Maxi Kleber,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,39,90,.433,17,42,.405,19,21,.905,11,31,42,27,4,3,8,18,114,0,240,.574,.528,.467,.233,21.6,88.6,48.8,69.2,4.2,6.4,7.5,100.0,118.6,114.5
