,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Terance Mann,Los Angeles Clippers,0:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
13,Derrick Walton,Los Angeles Clippers,0:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
14,Team Totals,Los Angeles Clippers,240,38,84,.452,8,33,.242,20,26,.769,10,32,42,21,8,5,14,26,104,0,240,.545,.500,.393,.310,22.2,78.0,48.8,55.3,8.3,9.6,12.8,100.0,107.8,118.2
0,Jamal Murray,Denver Nuggets,38:00,4,12,.333,1,3,.333,10,11,.909,1,3,4,2,0,0,2,0,19,+5,38:00,.564,.375,.250,.917,3.1,8.4,5.9,7.9,0.0,0.0,10.6,22.4,114,114
1,Jerami Grant,Denver Nuggets,33:00,2,6,.333,0,2,.000,7,12,.583,0,2,2,2,1,2,0,4,11,+3,33:00,.488,.333,.333,2.000,0.0,6.5,3.4,8.5,1.5,5.7,0.0,15.4,113,107
2,Will Barton,Denver Nuggets,31:58,2,9,.222,1,4,.250,1,2,.500,0,5,5,2,1,1,2,4,6,-6,31:58,.304,.278,.444,.222,0.0,16.7,8.7,8.8,1.6,2.9,16.8,16.8,62,106
3,Nikola Jokić,Denver Nuggets,31:24,6,14,.429,3,4,.750,5,6,.833,2,13,15,6,1,0,2,5,20,+5,31:24,.601,.536,.286,.429,7.5,44.2,26.7,33.0,1.6,0.0,10.7,26.8,125,101
4,Gary Harris,Denver Nuggets,24:22,5,9,.556,2,5,.400,3,3,1.000,1,2,3,2,3,0,1,4,15,0,24:22,.727,.667,.556,.333,4.8,8.8,6.9,14.5,6.1,0.0,8.8,21.0,139,100
6,Torrey Craig,Denver Nuggets,27:03,4,6,.667,1,2,.500,2,2,1.000,2,3,5,0,0,0,1,2,11,+12,27:03,.799,.750,.333,.333,8.7,11.8,10.3,0.0,0.0,0.0,12.7,13.2,142,113
7,Michael Porter Jr.,Denver Nuggets,19:03,6,8,.750,1,1,1.000,0,0,0,2,2,4,0,1,1,1,2,13,+10,19:03,.813,.813,.125,.000,12.3,11.2,11.7,0.0,2.6,4.9,11.1,21.3,137,104
8,Monte Morris,Denver Nuggets,18:10,5,9,.556,2,4,.500,0,0,0,0,0,0,6,0,0,1,0,12,+16,18:10,.667,.667,.444,.000,0.0,0.0,0.0,66.6,0.0,0.0,10.0,24.9,136,116
9,Mason Plumlee,Denver Nuggets,16:36,3,4,.750,0,0,0,1,1,1.000,1,5,6,4,0,0,3,5,7,+5,16:36,.788,.750,.000,.250,7.1,32.1,20.2,40.8,0.0,0.0,40.3,20.2,111,107
10,Vlatko Čančar,Denver Nuggets,0:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
11,Juancho Hernangómez,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malik Beasley,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,240,37,77,.481,11,25,.440,29,37,.784,9,35,44,24,7,4,13,26,114,0,240,.611,.552,.325,.481,22.0,77.8,51.2,64.9,7.3,7.8,12.2,100.0,118.2,107.8
