,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Daniel Theis,Boston Celtics,10:47,0,0,0,0,0,0,1,2,.500,0,3,3,1,0,0,2,0,1,-13,10:47,.568,0,0,0,0.0,31.1,17.1,13.1,0.0,0.0,69.4,12.1,52,114
6,Grant Williams,Boston Celtics,39:01,2,6,.333,2,4,.500,4,4,1.000,1,4,5,0,1,1,1,6,10,+8,39:01,.644,.500,.667,.667,3.5,11.4,7.9,0.0,1.3,2.1,11.4,10.1,125,114
7,Derrick White,Boston Celtics,14:02,0,2,.000,0,0,0,0,0,0,1,1,2,1,0,2,0,1,0,-2,14:02,.000,.000,.000,.000,9.8,8.0,8.8,10.1,0.0,11.6,0.0,6.4,66,109
8,Payton Pritchard,Boston Celtics,13:17,1,1,1.000,1,1,1.000,0,0,0,0,0,0,4,0,0,0,1,3,+7,13:17,1.500,1.500,1.000,.000,0.0,0.0,0.0,47.6,0.0,0.0,0.0,3.4,260,121
9,Nik Stauskas,Boston Celtics,0:24,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+1,0:24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
10,Malik Fitts,Boston Celtics,0:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,0:24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
11,Luke Kornet,Boston Celtics,0:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,0:24,0,0,0,0,100.0,0.0,100.0,0.0,0.0,0.0,0,0.0,227,121
12,Juwan Morgan,Boston Celtics,0:24,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,+1,0:24,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,121
13,Aaron Nesmith,Boston Celtics,0:24,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+1,0:24,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,300,121
14,Team Totals,Boston Celtics,240,34,70,.486,12,32,.375,23,30,.767,9,35,44,21,2,7,23,21,103,0,240,.619,.571,.457,.429,25.7,81.4,56.4,61.8,2.1,11.9,21.7,100.0,107.9,114.2
