,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Noah Vonleh,Brooklyn Nets,3:08,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-9,3:08,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0,115
12,Nic Claxton,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,38,77,.494,18,39,.462,15,24,.625,8,31,39,23,9,3,13,18,109,0,240,.622,.610,.506,.312,21.6,75.6,50.0,60.5,9.8,5.7,12.9,100.0,118.5,106.5
0,Kyle Kuzma,Los Angeles Lakers,34:11,7,13,.538,2,5,.400,0,0,0,5,4,9,0,1,1,3,0,16,-9,34:11,.615,.615,.385,.000,17.1,15.2,16.2,0.0,1.5,3.7,18.8,21.4,108,119
1,LeBron James,Los Angeles Lakers,32:59,14,23,.609,1,6,.167,3,6,.500,0,8,8,7,0,0,3,1,32,-7,32:59,.624,.630,.261,.261,0.0,31.5,14.9,51.9,0.0,0.0,10.5,39.6,120,121
2,Kentavious Caldwell-Pope,Los Angeles Lakers,28:34,3,8,.375,1,5,.200,2,2,1.000,1,0,1,1,0,0,3,3,9,-10,28:34,.507,.438,.625,.250,4.1,0.0,2.2,4.8,0.0,0.0,25.3,19.0,84,127
3,Wesley Matthews,Los Angeles Lakers,24:05,1,4,.250,0,2,.000,0,0,0,1,1,2,1,0,0,1,2,2,-4,24:05,.250,.250,.500,.000,4.9,5.4,5.1,5.2,0.0,0.0,20.0,9.5,64,126
4,Marc Gasol,Los Angeles Lakers,19:40,2,5,.400,2,4,.500,2,3,.667,1,2,3,3,2,1,3,1,8,-6,19:40,.633,.600,.800,.600,6.0,13.2,9.4,20.8,5.3,6.4,32.2,21.6,100,108
6,Talen Horton-Tucker,Los Angeles Lakers,27:39,3,9,.333,0,3,.000,3,3,1.000,0,2,2,5,0,1,1,2,9,-14,27:39,.436,.333,.333,.333,0.0,9.4,4.5,24.9,0.0,4.6,8.8,18.7,104,122
7,Alex Caruso,Los Angeles Lakers,25:43,1,5,.200,0,1,.000,0,0,0,1,4,5,3,3,0,2,1,2,-20,25:43,.200,.200,.200,.000,4.6,20.2,12.0,14.7,6.1,0.0,28.6,12.4,60,109
8,Montrezl Harrell,Los Angeles Lakers,15:17,5,8,.625,0,0,0,0,0,0,1,3,4,0,0,0,0,2,10,-19,15:17,.625,.625,.000,.000,7.7,25.5,16.1,0.0,0.0,0.0,0.0,23.9,128,121
9,Quinn Cook,Los Angeles Lakers,11:20,3,5,.600,1,2,.500,0,0,0,0,0,0,0,0,1,0,0,7,+4,11:20,.700,.700,.400,.000,0.0,0.0,0.0,0.0,0.0,11.1,0.0,20.1,137,121
10,Markieff Morris,Los Angeles Lakers,9:55,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,3,0,+5,9:55,.000,.000,.500,.000,0.0,13.1,6.2,0.0,0.0,0.0,0.0,9.2,0,122
11,Alfonzo McKinnie,Los Angeles Lakers,4:21,1,1,1.000,1,1,1.000,0,0,0,0,4,4,0,0,0,0,0,3,+7,4:21,1.500,1.500,1.000,.000,0.0,100.0,56.6,0.0,0.0,0.0,0.0,10.5,300,103
12,Devontae Cacok,Los Angeles Lakers,3:08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+9,3:08,0,0,0,0,0.0,0.0,0.0,0.0,16.7,0.0,0,0.0,0,88
13,Jared Dudley,Los Angeles Lakers,3:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,+9,3:08,0,0,0,0,0.0,0.0,0.0,38.3,0.0,0.0,0,0.0,220,125
14,Team Totals,Los Angeles Lakers,240,40,83,.482,8,30,.267,10,14,.714,10,29,39,21,7,4,16,16,98,0,240,.550,.530,.361,.169,24.4,78.4,50.0,52.5,7.6,10.5,15.2,100.0,106.5,118.5
