,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Thomas Bryant,Washington Wizards,17:28,2,6,.333,1,2,.500,0,0,0,0,4,4,0,0,0,1,2,5,-15,17:28,.417,.417,.333,.000,0.0,20.4,10.4,0.0,0.0,0.0,14.3,18.8,69,103
6,Rui Hachimura,Washington Wizards,23:57,2,7,.286,0,1,.000,0,0,0,1,5,6,0,0,0,0,2,4,0,23:57,.286,.286,.143,.000,3.9,18.6,11.3,0.0,0.0,0.0,0.0,13.7,66,105
7,Montrezl Harrell,Washington Wizards,23:28,5,12,.417,0,0,0,5,5,1.000,1,6,7,2,0,1,1,1,15,+2,23:28,.528,.417,.000,.417,3.9,22.7,13.5,20.7,0.0,3.0,6.6,30.4,107,101
8,Raul Neto,Washington Wizards,22:21,3,8,.375,1,2,.500,2,4,.500,0,3,3,2,3,0,2,0,9,+7,22:21,.461,.438,.250,.500,0.0,11.9,6.1,18.2,7.0,0.0,17.0,24.7,81,94
9,Deni Avdija,Washington Wizards,21:07,3,6,.500,0,1,.000,0,0,0,0,5,5,2,1,0,0,4,6,+2,21:07,.500,.500,.167,.000,0.0,21.0,10.7,19.6,2.5,0.0,0.0,13.3,108,97
10,Corey Kispert,Washington Wizards,20:09,2,5,.400,1,4,.250,0,0,0,2,2,4,0,0,0,0,2,5,+5,20:09,.500,.500,.800,.000,9.2,8.8,9.0,0.0,0.0,0.0,0.0,11.6,112,110
11,Daniel Gafford,Washington Wizards,7:04,1,4,.250,0,0,0,1,1,1.000,3,0,3,1,1,0,0,1,3,-2,7:04,.347,.000,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,16.2,43,112
12,Dāvis Bertāns,Washington Wizards,7:04,0,1,.000,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,3,1,-2,7:04,.338,.250,.000,.250,39.2,0.0,19.2,29.3,7.4,0.0,0.0,29.5,103,99
13,Anthony Gill,Washington Wizards,4:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,+7,4:09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,17.0,0,0.0,0,108
14,Team Totals,Washington Wizards,240,30,85,.353,5,24,.208,15,19,.789,8,34,42,14,8,4,9,17,80,0,240,.428,.382,.282,.224,15.4,63.0,39.6,46.7,8.7,5.9,8.8,100.0,87.1,103.4
