,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Danny Green,Los Angeles Lakers,27:14,0,5,.000,0,4,.000,0,0,0,1,2,3,2,1,1,1,1,0,-3,27:14,.000,.000,.800,.000,3.6,7.8,5.6,8.6,1.7,3.3,16.7,9.2,32,111
4,JaVale McGee,Los Angeles Lakers,14:21,5,11,.455,0,0,0,0,0,0,1,3,4,0,0,0,1,3,10,+3,14:21,.455,.455,.000,.000,6.8,22.3,14.2,0.0,0.0,0.0,8.3,35.1,85,115
6,Kyle Kuzma,Los Angeles Lakers,24:19,6,13,.462,3,7,.429,0,0,0,0,5,5,0,0,0,0,3,15,-12,24:19,.577,.577,.538,.000,0.0,21.9,10.5,0.0,0.0,0.0,0.0,22.4,112,115
7,Alex Caruso,Los Angeles Lakers,17:22,1,3,.333,0,1,.000,1,2,.500,0,2,2,4,0,0,1,1,3,-4,17:22,.387,.333,.333,.667,0.0,12.3,5.9,28.9,0.0,0.0,20.5,11.8,94,117
8,Troy Daniels,Los Angeles Lakers,17:19,4,7,.571,3,5,.600,0,0,0,0,4,4,0,0,1,0,1,11,-2,17:19,.786,.786,.714,.000,0.0,24.6,11.8,0.0,0.0,5.2,0.0,17.0,143,111
9,Dwight Howard,Los Angeles Lakers,16:51,3,3,1.000,0,0,0,3,5,.600,2,4,6,0,0,0,0,3,9,-4,16:51,.865,1.000,.000,1.667,11.6,25.3,18.2,0.0,0.0,0.0,0.0,13.0,178,114
10,Quinn Cook,Los Angeles Lakers,11:58,3,5,.600,1,1,1.000,0,0,0,0,1,1,3,1,0,1,1,7,-5,11:58,.700,.700,.200,.000,0.0,8.9,4.3,41.5,4.0,0.0,16.7,21.0,123,109
11,Kentavious Caldwell-Pope,Los Angeles Lakers,4:10,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-10,4:10,.000,.000,.500,.000,0.0,25.6,12.3,0.0,0.0,0.0,0.0,20.1,0,115
12,Jared Dudley,Los Angeles Lakers,2:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,119
13,Talen Horton-Tucker,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,41,94,.436,10,30,.333,12,19,.632,13,38,51,31,6,7,12,20,104,0,240,.508,.489,.319,.202,26.5,84.4,54.3,75.6,5.9,13.2,10.5,100.0,103.1,112.0
