,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Bryn Forbes,San Antonio Spurs,29:19,1,9,.111,1,7,.143,0,0,0,0,4,4,2,0,0,0,5,3,-15,29:19,.167,.167,.778,.000,0.0,16.8,7.4,8.5,0.0,0.0,0.0,14.0,54,124
3,Dejounte Murray,San Antonio Spurs,24:02,4,8,.500,1,1,1.000,0,0,0,1,1,2,4,0,0,2,1,9,-17,24:02,.563,.563,.125,.000,4.1,5.1,4.5,25.0,0.0,0.0,20.0,19.0,108,127
4,Trey Lyles,San Antonio Spurs,10:04,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,4,3,-9,10:04,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,107,126
6,Derrick White,San Antonio Spurs,26:09,2,6,.333,1,3,.333,0,0,0,2,5,7,5,1,2,2,4,5,+10,26:09,.417,.417,.500,.000,7.5,23.5,14.6,25.3,2.0,5.7,25.0,13.9,100,113
7,Patty Mills,San Antonio Spurs,21:19,1,8,.125,0,5,.000,0,0,0,1,2,3,1,0,0,1,1,2,+11,21:19,.125,.125,.625,.000,4.6,11.5,7.7,6.0,0.0,0.0,11.1,19.2,41,125
8,Lonnie Walker IV,San Antonio Spurs,21:12,6,10,.600,2,3,.667,2,2,1.000,2,5,7,1,0,0,0,0,16,+2,21:12,.735,.700,.300,.200,9.2,29.0,18.0,8.6,0.0,0.0,0.0,23.4,158,122
9,Rudy Gay,San Antonio Spurs,20:37,3,6,.500,2,3,.667,1,2,.500,1,2,3,3,0,1,0,1,9,+11,20:37,.654,.667,.500,.333,4.8,11.9,7.9,21.2,0.0,3.6,0.0,15.2,152,122
10,Jakob Poeltl,San Antonio Spurs,15:17,2,4,.500,0,0,0,0,1,.000,2,2,4,3,0,2,0,2,4,0,15:17,.450,.500,.000,.250,12.8,16.1,14.3,27.9,0.0,9.8,0.0,13.2,132,115
11,Chimezie Metu,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DeMarre Carroll,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Marco Belinelli,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,40,92,.435,13,31,.419,10,12,.833,14,31,45,22,1,8,8,22,103,0,240,.529,.505,.337,.130,28.6,79.5,51.1,55.0,1.1,12.5,7.6,100.0,114.6,121.2
