,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Tobias Harris,Philadelphia 76ers,26:00,7,11,.636,1,3,.333,4,5,.800,1,7,8,2,2,0,0,2,19,+38,26:00,.720,.682,.273,.455,5.0,28.7,18.0,12.7,3.9,0.0,0.0,23.3,152,85
2,Joel Embiid,Philadelphia 76ers,25:43,8,15,.533,2,3,.667,5,5,1.000,3,8,11,2,2,2,2,2,23,+28,25:43,.669,.600,.200,.333,15.1,33.2,25.0,13.8,4.0,7.3,10.4,34.3,129,79
3,Josh Richardson,Philadelphia 76ers,25:32,11,15,.733,6,7,.857,4,5,.800,0,1,1,4,1,0,0,4,32,+33,25:32,.930,.933,.467,.333,0.0,4.2,2.3,35.3,2.0,0.0,0.0,30.9,181,96
4,Al Horford,Philadelphia 76ers,24:16,7,9,.778,2,2,1.000,0,0,0,0,6,6,3,0,0,1,1,16,+33,24:16,.889,.889,.222,.000,0.0,26.4,14.5,21.1,0.0,0.0,10.0,18.9,154,95
6,Matisse Thybulle,Philadelphia 76ers,23:30,1,3,.333,1,1,1.000,0,0,0,0,0,0,1,1,0,1,3,3,+10,23:30,.500,.500,.333,.000,0.0,0.0,0.0,5.1,2.2,0.0,25.0,7.8,83,97
7,James Ennis III,Philadelphia 76ers,22:15,3,7,.429,0,3,.000,0,0,0,2,1,3,2,0,0,1,4,6,+1,22:15,.429,.429,.429,.000,11.7,4.8,7.9,12.1,0.0,0.0,12.5,16.5,101,100
8,Trey Burke,Philadelphia 76ers,21:27,1,7,.143,1,4,.250,0,0,0,0,0,0,5,0,0,1,2,3,-7,21:27,.214,.214,.571,.000,0.0,0.0,0.0,28.1,0.0,0.0,12.5,17.1,76,102
9,Mike Scott,Philadelphia 76ers,19:23,1,4,.250,1,3,.333,0,0,0,1,2,3,0,0,0,0,0,3,+4,19:23,.375,.375,.750,.000,6.7,11.0,9.1,0.0,0.0,0.0,0.0,9.5,94,99
10,Kyle O'Quinn,Philadelphia 76ers,9:23,1,1,1.000,0,0,0,0,0,0,0,3,3,2,0,0,1,2,2,-11,9:23,1.000,1.000,.000,.000,0.0,34.1,18.7,27.7,0.0,0.0,50.0,9.8,119,92
11,Raul Neto,Philadelphia 76ers,8:08,0,2,.000,0,1,.000,0,0,0,0,1,1,0,1,0,1,1,0,-11,8:08,.000,.000,.500,.000,0.0,13.1,7.2,0.0,6.3,0.0,33.3,16.9,0,85
12,Shake Milton,Philadelphia 76ers,7:50,0,3,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,3,3,2,-17,7:50,.258,.000,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,43.6,40.4,31,101
13,Team Totals,Philadelphia 76ers,240,42,83,.506,14,29,.483,15,17,.882,8,36,44,28,11,2,14,27,113,0,240,.624,.590,.349,.205,21.6,80.0,53.7,66.7,11.7,3.9,13.4,100.0,120.5,91.7
