,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Cleveland Cavaliers,240,33,88,.375,9,34,.265,10,15,.667,10,44,54,20,8,2,16,15,85,0,240,.449,.426,.386,.170,20.4,86.3,54.0,60.6,8.1,3.6,14.5,100.0,86.1,95.2
0,Nikola Vučević,Orlando Magic,34:13,8,16,.500,1,5,.200,4,5,.800,1,9,10,3,1,0,1,0,21,+2,34:13,.577,.531,.313,.313,2.8,25.8,14.0,16.3,1.4,0.0,5.2,25.1,113,87
1,Aaron Gordon,Orlando Magic,28:53,2,8,.250,1,2,.500,4,6,.667,0,2,2,3,2,1,1,4,9,+1,28:53,.423,.313,.250,.750,0.0,6.8,3.3,14.8,3.4,3.1,8.6,18.0,89,86
2,Evan Fournier,Orlando Magic,28:06,7,13,.538,2,4,.500,0,2,.000,1,2,3,4,1,1,3,3,16,-10,28:06,.576,.615,.308,.154,3.3,7.0,5.1,27.3,1.7,3.2,17.8,26.9,96,90
3,D.J. Augustin,Orlando Magic,24:34,4,9,.444,1,2,.500,0,0,0,0,3,3,5,0,0,0,0,9,+6,24:34,.500,.500,.222,.000,0.0,12.0,5.9,33.5,0.0,0.0,0.0,16.4,114,95
4,Jonathan Isaac,Orlando Magic,23:59,1,3,.333,0,1,.000,1,2,.500,1,7,8,2,1,2,2,4,3,0,23:59,.387,.333,.333,.667,3.9,28.6,16.0,11.4,2.0,7.4,34.0,11.0,72,79
6,Al-Farouq Aminu,Orlando Magic,29:06,1,5,.200,1,2,.500,2,4,.500,2,5,7,0,1,0,1,2,5,+14,29:06,.370,.300,.400,.800,6.5,16.8,11.5,0.0,1.7,0.0,12.9,11.9,79,89
7,Markelle Fultz,Orlando Magic,23:26,6,12,.500,0,3,.000,0,0,0,0,0,0,6,2,0,3,1,12,+3,23:26,.500,.500,.250,.000,0.0,0.0,0.0,49.7,4.2,0.0,20.0,28.6,90,89
8,Terrence Ross,Orlando Magic,19:28,4,13,.308,2,7,.286,0,0,0,0,4,4,0,2,0,1,1,10,+17,19:28,.385,.385,.538,.000,0.0,20.1,9.9,0.0,5.0,0.0,7.1,32.2,67,81
9,Michael Carter-Williams,Orlando Magic,14:28,1,2,.500,0,1,.000,0,0,0,1,1,2,0,1,0,1,2,2,+5,14:28,.500,.500,.500,.000,6.5,6.8,6.6,0.0,3.4,0.0,33.3,9.3,77,88
10,Mo Bamba,Orlando Magic,13:47,3,5,.600,1,3,.333,0,0,0,1,6,7,1,1,0,0,1,7,+7,13:47,.700,.700,.600,.000,6.8,42.6,24.4,13.1,3.5,0.0,0.0,16.2,140,76
11,Melvin Frazier,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wes Iwundu,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Khem Birch,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,37,86,.430,9,30,.300,11,19,.579,7,39,46,24,12,4,13,18,94,0,240,.498,.483,.349,.221,13.7,79.6,46.0,64.9,12.2,7.4,12.1,100.0,95.2,86.1
