,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,New York Knicks,240,40,91,.440,11,29,.379,21,30,.700,16,38,54,20,12,8,17,21,112,0,240,.537,.500,.319,.330,32.7,88.4,58.7,50.0,11.5,21.1,14.0,100.0,107.6,118.1
0,James Harden,Houston Rockets,33:52,14,25,.560,4,11,.364,5,9,.556,2,4,6,9,2,0,6,3,37,+3,33:52,.639,.640,.440,.360,6.6,11.6,9.2,55.1,2.7,0.0,17.2,44.0,117,109
1,Robert Covington,Houston Rockets,30:04,4,10,.400,3,8,.375,0,0,0,0,7,7,1,1,4,1,2,11,-5,30:04,.550,.550,.800,.000,0.0,22.8,12.1,4.4,1.5,10.3,9.1,15.6,99,101
2,Eric Gordon,Houston Rockets,28:00,4,13,.308,1,7,.143,7,7,1.000,0,0,0,2,2,0,3,3,16,+26,28:00,.498,.346,.538,.538,0.0,0.0,0.0,9.5,3.3,0.0,15.7,29.0,91,112
3,Danuel House Jr.,Houston Rockets,25:50,3,6,.500,0,2,.000,4,5,.800,1,4,5,4,1,1,0,2,10,-11,25:50,.610,.500,.333,.833,4.3,15.2,10.1,19.9,1.8,3.0,0.0,13.5,146,108
4,P.J. Tucker,Houston Rockets,24:51,1,3,.333,0,2,.000,0,0,0,1,4,5,1,1,1,0,1,2,+3,24:51,.333,.333,.667,.000,4.5,15.8,10.5,4.7,1.9,3.1,0.0,5.1,102,107
6,Ben McLemore,Houston Rockets,29:13,6,11,.545,4,9,.444,1,2,.500,0,3,3,0,0,0,2,3,17,+8,29:13,.715,.727,.818,.182,0.0,10.1,5.4,0.0,0.0,0.0,14.4,20.2,112,115
7,Austin Rivers,Houston Rockets,24:13,5,8,.625,2,3,.667,2,3,.667,0,1,1,1,0,0,1,5,14,+11,24:13,.751,.750,.375,.375,0.0,4.0,2.2,6.0,0.0,0.0,9.7,18.2,133,117
8,Jeff Green,Houston Rockets,16:06,3,3,1.000,1,1,1.000,2,2,1.000,0,2,2,1,2,1,0,1,9,+22,16:06,1.160,1.167,.333,.667,0.0,12.2,6.5,8.8,5.7,4.8,0.0,10.3,238,99
9,DeMarre Carroll,Houston Rockets,14:24,3,5,.600,1,3,.333,0,3,.000,0,4,4,0,1,0,0,1,7,-10,14:24,.554,.700,.600,.600,0.0,27.2,14.5,0.0,3.2,0.0,0.0,18.7,102,101
10,Thabo Sefolosha,Houston Rockets,10:23,0,1,.000,0,1,.000,0,0,0,0,3,3,1,1,0,0,1,0,+16,10:23,.000,.000,1.000,.000,0.0,28.3,15.1,10.8,4.4,0.0,0.0,4.1,59,98
11,Bruno Caboclo,Houston Rockets,3:04,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,0,-8,3:04,.000,.000,1.000,.000,36.4,31.9,34.0,0.0,0.0,0.0,0.0,13.9,74,107
12,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Russell Westbrook,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,43,86,.500,16,48,.333,21,31,.677,5,33,38,20,11,7,13,22,123,0,240,.617,.593,.558,.360,11.6,67.3,41.3,46.5,10.6,11.3,11.5,100.0,118.1,107.6
