,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Willie Cauley-Stein,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Wes Iwundu,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,42,86,.488,18,46,.391,14,16,.875,11,37,48,26,5,3,8,19,116,0,240,.623,.593,.535,.186,26.8,75.5,53.3,61.9,5.5,6.1,7.9,100.0,128.1,113.8
0,Will Barton,Denver Nuggets,36:24,8,17,.471,5,10,.500,2,2,1.000,1,3,4,2,1,0,2,3,23,-9,36:24,.643,.618,.588,.118,2.7,9.6,5.9,10.0,1.5,0.0,10.1,24.3,116,130
1,Nikola Jokić,Denver Nuggets,36:02,10,20,.500,1,5,.200,5,6,.833,2,7,9,11,0,0,4,0,26,-12,36:02,.574,.525,.250,.300,5.4,22.7,13.3,61.9,0.0,0.0,15.0,32.9,118,130
2,Jamal Murray,Denver Nuggets,35:39,4,13,.308,1,5,.200,1,1,1.000,1,1,2,5,1,0,2,1,10,-14,35:39,.372,.346,.385,.077,2.7,3.3,3.0,21.3,1.5,0.0,13.0,19.3,87,132
3,Michael Porter Jr.,Denver Nuggets,23:04,7,9,.778,4,5,.800,5,7,.714,3,5,8,0,0,0,0,5,23,0,23:04,.952,1.000,.556,.778,12.7,25.4,18.5,0.0,0.0,0.0,0.0,23.3,185,129
4,Paul Millsap,Denver Nuggets,22:45,2,9,.222,1,5,.200,0,2,.000,1,3,4,1,2,1,0,1,5,-6,22:45,.253,.278,.556,.222,4.3,15.4,9.4,6.4,4.7,5.3,0.0,19.3,66,117
6,Facundo Campazzo,Denver Nuggets,26:47,0,2,.000,0,1,.000,0,0,0,0,2,2,6,0,0,1,4,0,-12,26:47,.000,.000,.500,.000,0.0,8.7,4.0,29.1,0.0,0.0,33.3,5.0,89,134
7,PJ Dozier,Denver Nuggets,23:15,2,7,.286,1,3,.333,0,0,0,1,2,3,1,1,0,0,2,5,-9,23:15,.357,.357,.429,.000,4.2,10.1,6.9,6.3,2.3,0.0,0.0,13.4,90,128
8,JaMychal Green,Denver Nuggets,18:02,2,6,.333,1,3,.333,0,0,0,1,4,5,0,0,0,1,2,5,-8,18:02,.417,.417,.500,.000,5.4,26.0,14.8,0.0,0.0,0.0,14.3,17.3,78,129
9,Vlatko Čančar,Denver Nuggets,6:07,0,1,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,0,-6,6:07,.000,.000,1.000,.000,16.0,0.0,8.7,0.0,0.0,0.0,0.0,7.3,64,137
10,Zeke Nnaji,Denver Nuggets,4:43,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,-1,4:43,0,0,0,0,20.8,49.6,33.9,27.5,0.0,0.0,0,0.0,239,121
11,Bol Bol,Denver Nuggets,2:24,1,2,.500,1,1,1.000,0,0,0,0,1,1,0,0,0,0,0,3,+4,2:24,.750,.750,.500,.000,0.0,48.8,22.2,0.0,0.0,0.0,0.0,37.1,132,122
12,Markus Howard,Denver Nuggets,2:24,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,3,+4,2:24,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,96,136
13,Greg Whittington,Denver Nuggets,2:24,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,2:24,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0,137
14,Isaiah Hartenstein,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Denver Nuggets,240,37,90,.411,16,41,.390,13,18,.722,12,30,42,27,5,1,10,19,103,0,240,.526,.500,.456,.200,24.5,73.2,46.7,73.0,5.5,2.5,9.3,100.0,113.8,128.1
