,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Nikola Vučević,Orlando Magic,34:30,6,18,.333,2,7,.286,3,3,1.000,1,11,12,4,1,0,3,3,17,-6,34:30,.440,.389,.389,.167,2.9,36.4,18.6,20.1,1.5,0.0,13.4,27.6,92,108
3,Markelle Fultz,Orlando Magic,34:22,3,10,.300,0,1,.000,0,0,0,3,3,6,4,1,1,3,2,6,-11,34:22,.300,.300,.100,.000,8.7,10.0,9.3,17.6,1.5,2.7,23.1,16.2,74,113
4,Khem Birch,Orlando Magic,23:17,2,7,.286,0,0,0,2,4,.500,5,3,8,3,0,0,1,0,6,+1,23:17,.342,.286,.000,.571,21.5,14.7,18.3,19.4,0.0,0.0,10.2,17.9,100,117
6,Terrence Ross,Orlando Magic,31:33,3,14,.214,2,11,.182,0,0,0,1,5,6,1,1,0,1,2,8,-14,31:33,.286,.286,.786,.000,3.2,18.1,10.1,4.8,1.6,0.0,6.7,20.3,67,113
7,Wes Iwundu,Orlando Magic,15:00,2,2,1.000,2,2,1.000,0,0,0,0,1,1,1,0,0,0,0,6,0,15:00,1.500,1.500,1.000,.000,0.0,7.6,3.6,10.8,0.0,0.0,0.0,5.7,289,119
8,Michael Carter-Williams,Orlando Magic,13:37,3,5,.600,0,0,0,2,2,1.000,0,2,2,2,1,0,2,2,8,0,13:37,.680,.600,.000,.400,0.0,16.8,7.8,27.7,3.7,0.0,25.4,24.7,110,108
9,Mo Bamba,Orlando Magic,13:29,2,4,.500,1,2,.500,0,0,0,2,0,2,0,0,0,0,2,5,-5,13:29,.625,.625,.500,.000,14.8,0.0,7.9,0.0,0.0,0.0,0.0,12.7,143,120
10,B.J. Johnson,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Amile Jefferson,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Orlando Magic,240,36,90,.400,12,37,.324,14,19,.737,13,33,46,18,5,1,14,14,98,0,240,.498,.467,.411,.211,27.1,78.6,51.1,50.0,5.2,2.0,12.5,100.0,102.3,113.8
