,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Los Angeles Lakers,240,37,89,.416,11,30,.367,16,22,.727,10,39,49,19,2,4,14,20,101,0,240,.512,.478,.337,.247,20.8,86.7,52.7,51.4,2.0,7.8,12.4,100.0,102.4,107.4
0,Damian Lillard,Portland Trail Blazers,39:03,12,18,.667,5,9,.556,9,9,1.000,0,4,4,7,2,0,4,0,38,+8,39:03,.865,.806,.500,.500,0.0,10.2,5.3,38.7,2.5,0.0,15.4,30.3,146,102
1,CJ McCollum,Portland Trail Blazers,38:53,7,19,.368,2,7,.286,5,6,.833,0,3,3,4,1,0,0,1,21,-1,38:53,.485,.421,.368,.316,0.0,7.7,4.0,17.4,1.3,0.0,0.0,25.4,105,105
2,Norman Powell,Portland Trail Blazers,38:06,6,18,.333,3,8,.375,4,4,1.000,0,2,2,1,1,1,2,3,19,+1,38:06,.481,.417,.444,.222,0.0,5.2,2.7,4.3,1.3,2.1,9.2,26.0,88,104
3,Robert Covington,Portland Trail Blazers,37:55,1,10,.100,1,7,.143,0,0,0,1,7,8,2,1,1,0,5,3,+4,37:55,.150,.150,.700,.000,2.8,18.5,10.9,7.1,1.3,2.1,0.0,12.0,50,100
4,Jusuf Nurkić,Portland Trail Blazers,30:42,5,8,.625,0,0,0,0,0,0,1,12,13,5,1,0,1,3,10,-3,30:42,.625,.625,.000,.000,3.5,39.1,21.9,26.8,1.6,0.0,11.1,13.4,127,95
6,Anfernee Simons,Portland Trail Blazers,19:54,1,4,.250,0,3,.000,0,0,0,1,2,3,3,0,0,1,5,2,+3,19:54,.250,.250,.750,.000,5.4,10.1,7.8,20.9,0.0,0.0,20.0,11.5,78,107
7,Carmelo Anthony,Portland Trail Blazers,18:09,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,2,3,+5,18:09,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,95,110
8,Enes Freedom,Portland Trail Blazers,16:39,4,8,.500,0,1,.000,2,2,1.000,3,7,10,0,0,0,0,1,10,+8,16:39,.563,.500,.125,.250,19.2,42.0,31.0,0.0,0.0,0.0,0.0,24.3,127,98
9,Rondae Hollis-Jefferson,Portland Trail Blazers,0:39,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0:39,0,0,0,0,0.0,100.0,79.4,0.0,0.0,0.0,0,0.0,0,66
10,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Harry Giles,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nassir Little,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Derrick Jones Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Keljin Blevins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,37,88,.420,12,37,.324,20,21,.952,6,38,44,22,6,2,8,20,106,0,240,.545,.489,.420,.239,13.3,79.2,47.3,59.5,6.1,3.4,7.6,100.0,107.4,102.4
