,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Gary Payton II,Golden State Warriors,1:18,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,-3,1:18,.000,.000,.000,.000,92.3,0.0,42.9,0.0,0.0,0.0,0.0,33.1,73,109
12,Alen Smailagić,Golden State Warriors,1:18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,1:18,0,0,0,0,0.0,0.0,0.0,78.6,0.0,0.0,0,0.0,236,113
13,Kelly Oubre Jr.,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Golden State Warriors,240,47,92,.511,17,46,.370,8,10,.800,9,38,47,33,9,5,15,24,119,0,240,.617,.603,.500,.109,22.5,82.6,54.7,70.2,9.2,10.0,13.5,100.0,121.2,102.8
0,Darius Garland,Cleveland Cavaliers,34:46,7,20,.350,2,7,.286,4,5,.800,1,3,4,7,1,0,1,5,20,-2,34:46,.450,.400,.350,.250,3.0,10.4,6.4,38.1,1.4,0.0,4.3,30.3,103,124
1,Jarrett Allen,Cleveland Cavaliers,34:44,6,7,.857,0,0,0,5,6,.833,2,12,14,1,2,0,5,4,17,-1,34:44,.882,.857,.000,.857,6.0,41.5,22.5,5.2,2.8,0.0,34.2,19.1,114,115
2,Collin Sexton,Cleveland Cavaliers,34:20,10,19,.526,3,5,.600,7,10,.700,2,2,4,2,0,0,0,4,30,-29,34:20,.641,.605,.263,.526,6.1,7.0,6.5,13.3,0.0,0.0,0.0,30.9,133,128
3,Isaac Okoro,Cleveland Cavaliers,33:36,3,8,.375,0,2,.000,0,0,0,1,0,1,2,3,0,1,2,6,+3,33:36,.375,.375,.250,.000,3.1,0.0,1.7,9.3,4.4,0.0,11.1,12.1,82,120
4,Kevin Love,Cleveland Cavaliers,21:47,2,10,.200,1,7,.143,0,0,0,0,6,6,2,1,0,1,0,5,-10,21:47,.250,.250,.700,.000,0.0,33.1,15.4,14.4,2.2,0.0,9.1,22.9,56,118
6,Larry Nance Jr.,Cleveland Cavaliers,23:45,1,3,.333,1,2,.500,0,0,0,1,4,5,1,2,0,2,1,3,-7,23:45,.500,.500,.667,.000,4.4,20.2,11.8,6.1,4.1,0.0,40.0,9.5,73,116
7,Taurean Prince,Cleveland Cavaliers,19:25,5,10,.500,2,4,.500,0,0,0,0,2,2,1,2,0,1,1,12,-18,19:25,.600,.600,.400,.000,0.0,12.4,5.7,10.9,5.0,0.0,9.1,25.7,104,116
8,Dean Wade,Cleveland Cavaliers,16:53,1,3,.333,1,3,.333,0,0,0,0,0,0,1,0,2,0,1,3,-17,16:53,.500,.500,1.000,.000,0.0,0.0,0.0,8.8,0.0,12.4,0.0,8.1,110,122
9,Matthew Dellavedova,Cleveland Cavaliers,13:14,0,1,.000,0,1,.000,2,2,1.000,1,0,1,3,0,0,0,1,2,-16,13:14,.532,.000,1.000,2.000,7.9,0.0,4.2,31.1,0.0,0.0,0.0,6.4,163,130
10,Isaiah Hartenstein,Cleveland Cavaliers,3:36,0,0,0,0,0,0,1,2,.500,0,2,2,0,0,0,1,1,1,-2,3:36,.568,0,0,0,0.0,66.7,31.0,0.0,0.0,0.0,53.2,23.7,53,116
11,Lamar Stevens,Cleveland Cavaliers,1:18,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,+3,1:18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
12,Mfiondu Kabengele,Cleveland Cavaliers,1:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,1:18,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,250,130
13,Brodric Thomas,Cleveland Cavaliers,1:18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,+3,1:18,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,34.9,43,130
14,Cedi Osman,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Cleveland Cavaliers,240,35,81,.432,10,31,.323,21,27,.778,8,31,39,21,11,2,13,20,101,0,240,.544,.494,.383,.333,17.4,77.5,45.3,60.0,11.2,4.3,12.3,100.0,102.8,121.2
