,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Brook Lopez,Milwaukee Bucks,30:04,4,7,.571,2,5,.400,0,0,0,0,0,0,3,1,2,1,1,10,+1,30:04,.714,.714,.714,.000,0.0,0.0,0.0,11.0,1.5,5.0,12.5,9.9,136,121
3,Wesley Matthews,Milwaukee Bucks,29:46,4,9,.444,4,7,.571,0,0,0,1,2,3,1,0,0,0,3,12,+2,29:46,.667,.667,.778,.000,3.2,6.6,4.9,3.7,0.0,0.0,0.0,11.2,150,127
4,Donte DiVincenzo,Milwaukee Bucks,27:17,7,15,.467,2,6,.333,0,0,0,2,4,6,1,1,0,0,2,16,+5,27:17,.533,.533,.400,.000,7.0,14.4,10.7,4.7,1.7,0.0,0.0,20.4,125,122
6,Pat Connaughton,Milwaukee Bucks,21:37,7,10,.700,2,3,.667,2,2,1.000,1,3,4,2,0,0,1,1,18,+2,21:37,.827,.800,.300,.200,4.4,13.6,9.0,12.9,0.0,0.0,8.4,20.4,157,126
7,Sterling Brown,Milwaukee Bucks,18:15,3,5,.600,2,3,.667,0,0,0,2,4,6,1,0,0,2,2,8,+4,18:15,.800,.800,.600,.000,10.5,21.5,15.9,6.2,0.0,0.0,28.6,14.2,118,124
8,George Hill,Milwaukee Bucks,17:08,2,4,.500,1,3,.333,2,2,1.000,2,2,4,3,1,0,0,4,7,+4,17:08,.717,.625,.750,.500,11.2,11.4,11.3,18.9,2.6,0.0,0.0,10.6,180,120
9,Ersan İlyasova,Milwaukee Bucks,14:58,1,3,.333,0,1,.000,4,4,1.000,2,4,6,0,0,0,0,1,6,+11,14:58,.630,.333,.333,1.333,12.8,26.2,19.4,0.0,0.0,0.0,0.0,11.8,162,123
10,Robin Lopez,Milwaukee Bucks,14:05,2,5,.400,0,2,.000,2,2,1.000,2,4,6,0,0,0,1,2,6,+2,14:05,.510,.400,.400,.400,13.6,27.8,20.7,0.0,0.0,0.0,14.5,18.1,110,123
11,Kyle Korver,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,50,106,.472,16,43,.372,21,26,.808,18,40,58,32,7,3,12,20,137,0,240,.583,.547,.406,.245,36.0,81.6,58.6,64.0,6.6,4.7,9.3,100.0,128.6,121.1
