,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,34,93,.366,12,38,.316,15,15,1.000,11,37,48,18,6,3,13,22,95,0,240,.477,.430,.409,.161,20.8,75.5,47.1,52.9,6.2,6.4,11.5,100.0,98.0,108.3
0,Jayson Tatum,Boston Celtics,40:06,13,27,.481,4,10,.400,8,9,.889,2,8,10,3,1,2,2,3,38,+11,40:06,.614,.556,.370,.333,4.9,18.1,11.7,17.6,1.2,4.4,6.1,36.2,123,95
1,Jaylen Brown,Boston Celtics,37:38,6,16,.375,2,6,.333,3,4,.750,2,7,9,3,1,0,4,1,17,+5,37:38,.479,.438,.375,.250,5.2,16.8,11.3,13.5,1.3,0.0,18.4,25.5,90,99
2,Robert Williams,Boston Celtics,36:09,5,6,.833,0,0,0,0,1,.000,6,8,14,1,0,2,5,3,10,-2,36:09,.776,.833,.000,.167,16.3,20.0,18.2,4.5,0.0,4.8,43.7,14.0,98,97
3,Marcus Smart,Boston Celtics,35:09,3,11,.273,0,5,.000,7,9,.778,1,5,6,7,0,0,0,1,13,0,35:09,.434,.273,.455,.818,2.8,12.9,8.0,30.0,0.0,0.0,0.0,18.8,118,103
4,Al Horford,Boston Celtics,23:50,3,3,1.000,2,2,1.000,0,0,0,0,6,6,0,0,1,0,1,8,+13,23:50,1.333,1.333,.667,.000,0.0,22.8,11.8,0.0,0.0,3.7,0.0,5.5,267,97
6,Derrick White,Boston Celtics,29:03,4,14,.286,2,10,.200,4,4,1.000,1,3,4,5,2,1,1,2,14,+12,29:03,.444,.357,.714,.286,3.4,9.4,6.5,28.1,3.4,3.0,6.0,25.4,105,95
7,Grant Williams,Boston Celtics,26:59,2,5,.400,1,3,.333,0,0,0,0,4,4,1,1,0,0,3,5,+1,26:59,.500,.500,.600,.000,0.0,13.4,7.0,5.5,1.8,0.0,0.0,8.2,110,99
8,Payton Pritchard,Boston Celtics,11:05,0,3,.000,0,2,.000,0,0,0,0,1,1,1,0,0,0,1,0,+10,11:05,.000,.000,.667,.000,0.0,8.2,4.2,12.0,0.0,0.0,0.0,11.9,22,105
9,Brodric Thomas,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sam Hauser,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Boston Celtics,240,36,85,.424,11,38,.289,22,27,.815,12,42,54,21,5,6,12,15,105,0,240,.542,.488,.447,.318,24.5,79.2,52.9,58.3,5.2,10.9,11.0,100.0,108.3,98.0
