,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Rayjon Tucker,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,42,86,.488,15,38,.395,15,18,.833,10,38,48,25,2,4,15,14,114,0,240,.607,.576,.442,.209,25.6,84.4,57.1,59.5,2.1,7.5,13.8,100.0,117.4,116.4
0,James Harden,Houston Rockets,38:49,11,23,.478,2,13,.154,4,6,.667,1,9,10,10,1,2,1,5,28,+8,38:49,.546,.522,.565,.261,2.7,28.5,14.7,40.7,1.3,5.2,3.8,30.7,123,114
1,Russell Westbrook,Houston Rockets,37:42,18,33,.545,1,2,.500,2,4,.500,1,5,6,4,1,1,3,3,39,+4,37:42,.561,.561,.061,.121,2.8,16.3,9.1,24.2,1.3,2.7,7.9,44.9,107,119
2,Danuel House Jr.,Houston Rockets,36:07,3,10,.300,2,5,.400,2,2,1.000,2,3,5,0,4,0,0,0,10,-6,36:07,.460,.400,.500,.200,5.9,10.2,7.9,0.0,5.5,0.0,0.0,13.5,105,113
3,P.J. Tucker,Houston Rockets,35:54,3,5,.600,3,3,1.000,0,0,0,1,2,3,4,0,0,0,3,9,+10,35:54,.900,.900,.600,.000,3.0,6.9,4.8,13.4,0.0,0.0,0.0,6.2,189,126
4,Robert Covington,Houston Rockets,34:46,5,12,.417,4,10,.400,0,0,0,2,3,5,0,2,1,1,4,14,+4,34:46,.583,.583,.833,.000,6.1,10.6,8.2,0.0,2.8,2.9,7.7,16.7,112,117
6,Ben McLemore,Houston Rockets,27:20,3,5,.600,3,5,.600,0,0,0,0,3,3,1,1,0,0,2,9,-8,27:20,.900,.900,1.000,.000,0.0,13.5,6.3,4.5,1.8,0.0,0.0,8.2,175,120
7,Austin Rivers,Houston Rockets,19:05,0,4,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,0,2,-7,19:05,.205,.000,.500,.500,0.0,6.4,3.0,5.7,0.0,0.0,17.0,13.8,47,126
8,Thabo Sefolosha,Houston Rockets,10:16,1,3,.333,0,2,.000,0,0,0,0,3,3,0,1,1,0,2,2,-7,10:16,.333,.333,.667,.000,0.0,36.0,16.7,0.0,4.8,9.7,0.0,13.1,68,101
9,Tyson Chandler,Houston Rockets,0:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
10,Michael Frazier,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Chris Clemons,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,William Howard,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Isaiah Hartenstein,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,44,95,.463,15,42,.357,10,14,.714,7,29,36,20,10,5,6,19,113,0,240,.559,.542,.442,.147,15.6,74.4,42.9,45.5,10.3,10.4,5.6,100.0,116.4,117.4
