,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ignas Brazdeikis,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mychal Mulder,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,48,97,.495,16,34,.471,18,23,.783,17,26,43,29,2,5,12,18,130,0,240,.607,.577,.351,.237,35.4,68.4,50.0,60.4,2.0,7.9,10.1,100.0,130.2,142.2
0,Tyrese Haliburton,Sacramento Kings,38:11,6,9,.667,5,6,.833,1,1,1.000,1,2,3,11,3,2,2,1,18,+17,38:11,.953,.944,.667,.111,3.3,5.2,4.4,30.4,3.8,4.0,17.5,12.4,176,127
1,De'Aaron Fox,Sacramento Kings,33:20,12,18,.667,2,2,1.000,7,8,.875,0,3,3,1,1,1,1,4,33,+1,33:20,.767,.722,.111,.444,0.0,9.0,5.0,4.0,1.4,2.3,4.4,28.0,154,132
2,Harrison Barnes,Sacramento Kings,29:33,5,11,.455,2,4,.500,4,5,.800,1,4,5,3,1,0,0,2,16,+11,29:33,.606,.545,.364,.455,4.3,13.5,9.4,10.9,1.6,0.0,0.0,18.5,146,131
3,Terence Davis,Sacramento Kings,29:30,6,11,.545,2,5,.400,2,2,1.000,0,5,5,3,0,1,2,5,16,+14,29:30,.673,.636,.455,.182,0.0,16.9,9.5,11.3,0.0,2.6,14.4,19.5,128,132
4,Richaun Holmes,Sacramento Kings,10:00,2,3,.667,0,0,0,0,0,0,1,2,3,1,0,0,0,1,4,+5,10:00,.667,.667,.000,.000,12.6,20.0,16.7,11.1,0.0,0.0,0.0,12.4,161,132
6,Davion Mitchell,Sacramento Kings,24:26,7,10,.700,1,3,.333,3,4,.750,1,2,3,4,0,0,0,1,18,+1,24:26,.765,.750,.300,.400,5.2,8.2,6.9,20.0,0.0,0.0,0.0,19.9,172,137
7,Tristan Thompson,Sacramento Kings,20:59,6,11,.545,0,0,0,2,3,.667,6,4,10,0,1,1,1,2,14,+7,20:59,.568,.545,.000,.273,36.1,19.1,26.6,0.0,2.3,3.6,7.5,26.3,133,125
8,Marvin Bagley III,Sacramento Kings,19:29,4,8,.500,2,4,.500,2,2,1.000,2,4,6,0,1,0,0,1,12,0,19:29,.676,.625,.500,.250,13.0,20.5,17.2,0.0,2.5,0.0,0.0,18.9,156,126
9,Buddy Hield,Sacramento Kings,17:31,2,13,.154,1,10,.100,0,0,0,0,1,1,1,0,0,0,1,5,+4,17:31,.192,.192,.769,.000,0.0,5.7,3.2,5.8,0.0,0.0,0.0,30.7,55,138
10,Alex Len,Sacramento Kings,17:01,3,3,1.000,0,0,0,0,0,0,0,4,4,0,1,2,2,4,6,0,17:01,1.000,1.000,.000,.000,0.0,23.5,13.1,0.0,2.8,9.0,40.0,12.2,101,119
11,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Maurice Harkless,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Damian Jones,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Chimezie Metu,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,53,97,.546,15,34,.441,21,25,.840,12,31,43,24,8,7,8,22,142,0,240,.657,.624,.351,.258,31.6,64.6,50.0,45.3,8.0,11.1,6.9,100.0,142.2,130.2
