,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Team Totals,Sacramento Kings,240,41,93,.441,10,33,.303,29,35,.829,6,32,38,25,10,4,8,26,121,0,240,.558,.495,.355,.376,12.5,76.2,42.2,61.0,9.3,5.8,6.9,100.0,112.0,110.2
0,Russell Westbrook,Washington Wizards,39:07,8,19,.421,1,3,.333,9,12,.750,1,13,14,10,1,0,6,3,26,-8,39:07,.535,.447,.158,.632,2.9,33.2,19.1,33.9,1.1,0.0,19.8,30.6,102,110
1,Rui Hachimura,Washington Wizards,37:37,7,15,.467,0,3,.000,3,3,1.000,1,8,9,0,2,0,1,4,17,0,37:37,.521,.467,.200,.200,3.0,21.3,12.8,0.0,2.4,0.0,5.8,18.2,105,109
2,Bradley Beal,Washington Wizards,35:31,12,20,.600,0,5,.000,5,6,.833,0,6,6,5,0,0,4,1,29,-3,35:31,.640,.600,.250,.300,0.0,16.9,9.0,22.7,0.0,0.0,15.0,29.7,114,115
3,Alex Len,Washington Wizards,23:55,5,7,.714,0,0,0,3,3,1.000,4,8,12,3,0,0,2,4,13,-2,23:55,.781,.714,.000,.429,19.1,33.4,26.8,16.7,0.0,0.0,19.4,17.1,141,112
4,Garrison Mathews,Washington Wizards,14:31,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,-9,14:31,.000,.000,.000,.000,0.0,6.9,3.7,0.0,0.0,0.0,0.0,2.7,0,116
6,Raul Neto,Washington Wizards,26:50,5,10,.500,0,3,.000,2,2,1.000,0,3,3,4,2,0,1,3,12,+11,26:50,.551,.500,.300,.200,0.0,11.2,6.0,19.3,3.3,0.0,8.4,17.5,115,108
7,Dāvis Bertāns,Washington Wizards,23:08,2,9,.222,2,8,.250,0,0,0,1,1,2,2,0,0,0,3,6,+5,23:08,.333,.333,.889,.000,4.9,4.3,4.6,9.9,0.0,0.0,0.0,15.4,89,117
8,Robin Lopez,Washington Wizards,21:37,4,8,.500,1,1,1.000,1,2,.500,3,0,3,0,0,1,0,2,10,-2,21:37,.563,.563,.125,.250,15.9,0.0,7.4,0.0,0.0,3.7,0.0,16.3,128,114
9,Deni Avdija,Washington Wizards,17:44,3,5,.600,0,2,.000,0,0,0,0,2,2,1,0,1,1,2,6,-2,17:44,.600,.600,.400,.000,0.0,11.3,6.0,7.1,0.0,4.5,16.7,13.4,102,112
10,Moritz Wagner,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Troy Brown Jr.,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Isaac Bonga,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jerome Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Washington Wizards,240,46,94,.489,4,25,.160,23,28,.821,10,42,52,25,5,2,15,25,119,0,240,.560,.511,.266,.298,23.8,87.5,57.8,54.3,4.6,3.3,12.4,100.0,110.2,112.0
