,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Rodney McGruder,Detroit Pistons,6:07,2,4,.500,1,2,.500,0,0,0,0,1,1,0,0,0,0,0,5,+3,6:07,.625,.625,.500,.000,0.0,19.1,9.5,0.0,0.0,0.0,0.0,29.1,117,110
12,Hamidou Diallo,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,29,79,.367,9,30,.300,11,13,.846,10,33,43,18,12,5,23,13,78,0,240,.460,.424,.380,.165,23.8,80.5,51.8,62.1,12.6,12.2,21.4,100.0,82.1,103.1
0,Darius Garland,Cleveland Cavaliers,34:51,8,14,.571,4,9,.444,1,1,1.000,0,2,2,7,2,0,2,2,21,+29,34:51,.727,.714,.643,.071,0.0,6.6,3.3,34.5,2.9,0.0,12.2,21.6,134,87
1,Evan Mobley,Cleveland Cavaliers,34:51,6,10,.600,2,2,1.000,2,4,.500,1,6,7,1,2,4,3,1,16,+29,34:51,.680,.700,.200,.400,3.4,19.7,11.6,4.5,2.9,11.2,20.3,19.4,103,76
2,Dean Wade,Cleveland Cavaliers,29:55,1,4,.250,1,3,.333,0,0,0,0,2,2,3,0,0,0,1,3,+3,29:55,.375,.375,.750,.000,0.0,7.6,3.9,12.9,0.0,0.0,0.0,6.1,109,93
3,Jarrett Allen,Cleveland Cavaliers,29:13,5,7,.714,0,0,0,1,1,1.000,1,6,7,1,0,1,3,2,11,+5,29:13,.739,.714,.000,.143,4.0,23.5,13.9,5.3,0.0,3.4,28.7,16.3,102,85
4,Isaac Okoro,Cleveland Cavaliers,23:28,4,12,.333,1,7,.143,0,1,.000,1,8,9,1,1,0,3,1,9,+9,23:28,.362,.375,.583,.083,5.0,39.0,22.2,6.6,2.2,0.0,19.4,30.1,64,77
6,Ricky Rubio,Cleveland Cavaliers,27:10,2,9,.222,1,5,.200,0,0,0,0,1,1,9,5,0,3,0,5,+15,27:10,.278,.278,.556,.000,0.0,4.2,2.1,44.8,9.3,0.0,25.0,20.2,81,73
7,Cedi Osman,Cleveland Cavaliers,22:46,7,13,.538,1,6,.167,2,2,1.000,0,2,2,1,1,0,1,2,17,+13,22:46,.612,.577,.462,.154,0.0,10.0,5.1,8.7,2.2,0.0,6.7,29.9,112,87
8,Dylan Windler,Cleveland Cavaliers,22:17,3,7,.429,2,5,.400,0,0,0,3,4,7,4,0,1,2,0,8,+10,22:17,.571,.571,.714,.000,15.8,20.5,18.2,26.5,0.0,4.4,22.2,18.5,114,86
9,Kevin Pangos,Cleveland Cavaliers,3:39,1,1,1.000,1,1,1.000,0,0,0,1,0,1,0,0,0,0,1,3,-3,3:39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.1,0,95
10,Denzel Valentine,Cleveland Cavaliers,3:39,1,4,.250,1,3,.333,0,0,0,1,0,1,0,1,0,0,0,3,-3,3:39,1.000,1.000,.000,.000,0.0,31.3,15.8,0.0,0.0,0.0,0.0,12.5,200,85
11,Tacko Fall,Cleveland Cavaliers,3:39,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,-3,3:39,1.500,1.500,1.000,.000,32.1,0.0,15.8,0.0,0.0,0.0,0.0,12.5,263,95
12,Ed Davis,Cleveland Cavaliers,3:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-3,3:39,.375,.375,.750,.000,32.1,0.0,15.8,0.0,13.8,0.0,0.0,50.1,87,64
13,Lamar Stevens,Cleveland Cavaliers,0:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0:51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,96
14,Team Totals,Cleveland Cavaliers,240,39,82,.476,14,41,.341,6,9,.667,8,32,40,27,12,6,19,11,98,0,240,.570,.561,.500,.110,19.5,76.2,48.2,69.2,12.6,12.2,18.1,100.0,103.1,82.1
